KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,4.853654064477733,180.6315,180.6379,45234.0,65292.0,Pipistrellus pipistrellus,0.096,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,11.144591718323046,180.8055,180.8136,46093.0,61604.0,Pipistrellus pipistrellus,0.314,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,8.201359226804634,180.8885,180.896,45234.0,63261.0,Pipistrellus pipistrellus,0.337,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,9.5525641770727,180.9725,180.9792,46093.0,62955.0,Pipistrellus pipistrellus,0.378,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,13.304138402555159,181.0555,181.0628,46093.0,66360.0,Pipistrellus pipistrellus,0.295,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,54720.0,11.959027035377492,181.1385,181.145,46953.0,64451.0,Pipistrellus pipistrellus,0.447,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.821537990894946,181.2095,181.2158,46093.0,65031.0,Pipistrellus pipistrellus,0.266,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,53760.0,11.106451761252067,181.2765,181.2832,46953.0,66023.0,Pipistrellus pipistrellus,0.213,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,8.354402216015009,181.3425,181.349,46953.0,60190.0,Pipistrellus pipistrellus,0.372,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,14.68736919545159,181.4215,181.4283,46093.0,66561.0,Pipistrellus pipistrellus,0.149,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,7.615955858573424,181.5055,181.5113,45234.0,55351.0,Pipistrellus pipistrellus,0.513,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,12.768435125527851,181.5915,181.5958,43515.0,67812.0,Myotis alcathoe,0.147,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,11.589240996711592,181.6635,181.6695,44375.0,65697.0,Pipistrellus pipistrellus,0.267,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,15.903822771245085,181.7235,181.7286,45234.0,65341.0,Pipistrellus pipistrellus,0.402,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,17.04661504845129,181.7865,181.7916,43515.0,66992.0,Myotis alcathoe,0.148,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,9.892498452438495,181.8675,181.8726,45234.0,61434.0,Pipistrellus pipistrellus,0.382,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,22.964688182076394,181.9515,181.9571,40078.0,84195.0,Myotis alcathoe,0.302,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,6.104879914711398,182.0435,182.0491,45234.0,55858.0,Pipistrellus pipistrellus,0.474,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,24.993540876462163,182.1295,182.1344,45234.0,72130.0,Pipistrellus pipistrellus,0.474,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,12.098128071313866,182.2175,182.2249,44375.0,49807.0,Pipistrellus pipistrellus,0.401,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,24.170073381508104,182.3055,182.3115,39218.0,83463.0,Myotis alcathoe,0.226,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,9.13566722277659,182.3985,182.4036,43515.0,54529.0,Pipistrellus pipistrellus,0.592,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,45120.0,19.28532500938069,182.4845,182.4897,43515.0,62082.0,Pipistrellus pipistrellus,0.318,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,8.599669343385948,182.5765,182.5814,45234.0,59312.0,Pipistrellus pipistrellus,0.565,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,2.0981628058316932,182.6555,182.6611,45234.0,56965.0,Pipistrellus pipistrellus,0.338,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,16.33664289753632,182.7425,182.7475,40078.0,68350.0,Pipistrellus pipistrellus,0.178,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,13.859070766299677,182.9385,182.9434,45234.0,60863.0,Pipistrellus pipistrellus,0.603,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,11.730247829413845,183.1235,183.1288,45234.0,56475.0,Pipistrellus pipistrellus,0.641,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,12.027118806773673,183.3035,183.3115,45234.0,50908.0,Pipistrellus pipistrellus,0.606,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,2.2162202672008795,183.3945,183.401,44375.0,51322.0,Pipistrellus pipistrellus,0.36,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,45120.0,7.041837572986765,183.6655,183.6702,44375.0,60859.0,Pipistrellus pipistrellus,0.551,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,8.296538880312529,183.7445,183.7493,42656.0,68971.0,Pipistrellus pipistrellus,0.191,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,6.999671359398705,183.8235,183.8288,45234.0,59974.0,Pipistrellus pipistrellus,0.315,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,11.766115573399246,183.9085,183.9129,44375.0,66800.0,Pipistrellus pipistrellus,0.257,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.680616669403582,183.9835,183.9887,48671.0,60088.0,Pipistrellus pipistrellus,0.534,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,5.947046683900363,184.0565,184.0612,46953.0,59637.0,Pipistrellus pipistrellus,0.541,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,3.7351581336414297,184.1245,184.1286,46953.0,63546.0,Pipistrellus pipistrellus,0.393,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,3.441294423879015,184.1935,184.1985,47812.0,58317.0,Pipistrellus pipistrellus,0.567,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,4.9519032843088135,184.2595,184.2636,47812.0,61607.0,Pipistrellus pipistrellus,0.583,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,2.3563903514092273,184.3245,184.3301,47812.0,57517.0,Pipistrellus pipistrellus,0.369,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,7.380934601969225,184.3935,184.3975,47812.0,68689.0,Pipistrellus pipistrellus,0.371,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,57600.0,5.350415437851629,184.4635,184.4674,49531.0,67812.0,Myotis alcathoe,0.169,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,54720.0,4.592651266506317,184.5175,184.5223,52109.0,65285.0,Pipistrellus pipistrellus,0.345,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,4.996189114896159,184.5725,184.5764,46093.0,72023.0,Myotis alcathoe,0.184,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,0.8968095659633203,184.6235,184.6308,50390.0,62954.0,Pipistrellus pipistrellus,0.207,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,3.2768996259234577,184.6945,184.7001,51250.0,62944.0,Pipistrellus pipistrellus,0.266,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,6.329976968942037,186.7005,186.7093,46093.0,57300.0,Pipistrellus pipistrellus,0.241,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,4.689259937624565,186.7955,186.8041,46093.0,57369.0,Pipistrellus pipistrellus,0.29,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,53760.0,2.436639052229163,206.9855,206.9898,52109.0,65081.0,Pipistrellus pipistrellus,0.259,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,53760.0,6.129691918136757,207.1835,207.1872,48671.0,64422.0,Myotis mystacinus,0.091,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,1.6296644320730183,207.6565,207.6632,49531.0,55015.0,Pipistrellus pipistrellus,0.225,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,3.5637711340089595,207.7385,207.7428,47812.0,61292.0,Pipistrellus pipistrellus,0.215,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,1.5033493640392381,207.8175,207.823,50390.0,63584.0,Pipistrellus pipistrellus,0.191,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,3.071749976791429,207.9895,207.9942,49531.0,63019.0,Pipistrellus pipistrellus,0.259,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,2.3379866775447766,208.2545,208.2587,48671.0,60357.0,Pipistrellus pipistrellus,0.38,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,6.057440188667581,208.3695,208.3787,46953.0,62356.0,Pipistrellus pipistrellus,0.225,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,8.093761978380918,208.4315,208.4353,48671.0,65365.0,Pipistrellus pipistrellus,0.473,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,4.9219620518693805,208.5185,208.525,48671.0,56720.0,Pipistrellus pipistrellus,0.544,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,5.378829399966309,208.6105,208.615,49531.0,64057.0,Pipistrellus pipistrellus,0.566,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,7.921975555643921,208.7015,208.70589999999999,49531.0,66648.0,Pipistrellus pipistrellus,0.62,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,10.223920911741246,208.7935,208.7983,48671.0,63897.0,Pipistrellus pipistrellus,0.602,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,4.105930022030697,208.8765,208.8811,48671.0,61574.0,Pipistrellus pipistrellus,0.4,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,11.550816310089056,208.9675,208.972,48671.0,63393.0,Pipistrellus pipistrellus,0.63,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,9.840031067320467,209.05349999999999,209.0578,48671.0,63240.0,Pipistrellus pipistrellus,0.594,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,13.448185609841424,209.1405,209.145,47812.0,62770.0,Pipistrellus pipistrellus,0.605,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,12.246769495035117,209.2285,209.233,47812.0,66948.0,Pipistrellus pipistrellus,0.586,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,16.003601305287976,209.3165,209.321,47812.0,63823.0,Pipistrellus pipistrellus,0.517,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,15.460631592432062,209.3975,209.4025,48671.0,66869.0,Pipistrellus pipistrellus,0.551,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,14.494289287562632,209.4805,209.4847,49531.0,69461.0,Pipistrellus pipistrellus,0.606,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,19.83813255760967,209.5635,209.5682,48671.0,63622.0,Pipistrellus pipistrellus,0.313,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,17.109349156729643,209.5645,209.5691,42656.0,73991.0,Myotis alcathoe,0.124,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,19.177246109765026,209.6525,209.6578,47812.0,61877.0,Pipistrellus pipistrellus,0.383,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,17.846873257647637,209.6525,209.6574,42656.0,64297.0,Pipistrellus pipistrellus,0.214,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,22.261117490873822,209.7385,209.7432,47812.0,67284.0,Pipistrellus pipistrellus,0.302,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,19.962532426238255,209.7385,209.74360000000001,42656.0,78901.0,Myotis alcathoe,0.163,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,15.537237647118175,209.8265,209.8311,47812.0,66408.0,Pipistrellus pipistrellus,0.486,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,17.194178048417715,209.9145,209.9194,47812.0,59638.0,Pipistrellus pipistrellus,0.515,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,20.66886942583779,210.0075,210.0125,46953.0,73704.0,Pipistrellus pipistrellus,0.477,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,58560.0,23.45259238514251,210.1055,210.1103,40078.0,90224.0,Myotis alcathoe,0.272,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,58560.0,26.08877786032345,210.1055,210.1099,47812.0,73831.0,Pipistrellus pipistrellus,0.312,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,21.777377888054183,210.1895,210.1943,48671.0,79779.0,Pipistrellus pipistrellus,0.414,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,12.315675793459434,210.2755,210.28,47812.0,67425.0,Pipistrellus pipistrellus,0.395,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,57600.0,31.191494191509225,210.3585,210.3635,46953.0,75480.0,Pipistrellus pipistrellus,0.385,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,57600.0,28.824612228554315,210.3585,210.3638,40078.0,88627.0,Myotis alcathoe,0.237,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,55680.0,19.340610726742717,210.4465,210.4516,46093.0,75977.0,Pipistrellus pipistrellus,0.187,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,10.245913832963522,210.5345,210.5392,46093.0,56165.0,Pipistrellus pipistrellus,0.458,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,53760.0,17.60327368675286,210.6205,210.6251,40937.0,85332.0,Myotis alcathoe,0.237,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,12.667347765277386,210.7105,210.7145,44375.0,69950.0,Myotis alcathoe,0.206,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,21.210538217850843,210.7945,210.7992,46953.0,78953.0,Myotis alcathoe,0.209,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,5.10911219784872,210.8815,210.8883,49531.0,65831.0,Pipistrellus pipistrellus,0.271,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,8.439716825701733,211.2535,211.2621,50390.0,63574.0,Pipistrellus pipistrellus,0.251,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,2.9578257458640373,218.0495,218.059,50390.0,59369.0,Pipistrellus pipistrellus,0.242,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,4.938970882908279,218.2205,218.226,50390.0,62375.0,Pipistrellus pipistrellus,0.207,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,4.122315711078778,218.3095,218.3172,47812.0,64808.0,Pipistrellus pipistrellus,0.191,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,53760.0,4.7279887050237805,218.3935,218.4002,51250.0,60313.0,Pipistrellus pipistrellus,0.279,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,4.371212296946623,218.45850000000002,218.4661,46093.0,60826.0,Pipistrellus pipistrellus,0.153,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,7.198709235972835,218.5675,218.5752,51250.0,65334.0,Pipistrellus pipistrellus,0.395,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.051104872335592,218.6495,218.6563,51250.0,57491.0,Pipistrellus pipistrellus,0.309,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,8.253708339775013,218.8065,218.8135,51250.0,61645.0,Pipistrellus pipistrellus,0.254,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,12.415419502785266,218.8845,218.8904,51250.0,67794.0,Pipistrellus pipistrellus,0.265,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,14.172640146565097,218.9555,218.9615,50390.0,67460.0,Pipistrellus pipistrellus,0.149,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,8.960528201140985,219.0385,219.0438,50390.0,57697.0,Pipistrellus pipistrellus,0.314,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,14.131316280585908,219.1195,219.1259,50390.0,68731.0,Pipistrellus pipistrellus,0.111,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,9.210685032419876,219.2705,219.2748,46093.0,60241.0,Myotis alcathoe,0.147,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,53760.0,7.7804618839246675,219.3405,219.3437,46953.0,70186.0,Myotis alcathoe,0.244,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,11.498702288103813,219.4295,219.4332,46953.0,63880.0,Myotis alcathoe,0.197,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250323_044000.WAV,recover-20250324,UBNA_029,Telephone Field
