KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,7.2464347120772885,10.9955,11.0071,47812.0,50543.0,Pipistrellus pipistrellus,0.221,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,5.879852234083264,17.5505,17.5665,23750.0,28762.0,Nyctalus leisleri,0.166,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,23.18148170146141,18.9395,18.9534,22890.0,26073.0,Nyctalus leisleri,0.307,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,10.450880883030605,19.7735,19.7892,23750.0,27698.0,Nyctalus leisleri,0.191,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,-2.3413226852969196,19.8275,19.8449,25468.0,28789.0,Nyctalus leisleri,0.23,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,6.596193767765196,24.9435,24.9507,50390.0,55332.0,Pipistrellus pipistrellus,0.174,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,12.535254780454583,30.7415,30.7544,23750.0,26994.0,Nyctalus leisleri,0.184,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,23.146474853766374,33.0245,33.0398,23750.0,27690.0,Nyctalus leisleri,0.182,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,62400.0,8.654380655062203,35.7595,35.7722,62421.0,66294.0,Pipistrellus pygmaeus,0.244,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,7.763203475333283,37.3545,37.3661,23750.0,29811.0,Nyctalus leisleri,0.216,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,22.335110924925313,43.3535,43.368,23750.0,26947.0,Nyctalus leisleri,0.21,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,23.783104745080163,45.3925,45.4103,23750.0,26769.0,Nyctalus leisleri,0.33,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,25920.0,-21.171705407324094,47.6325,47.6502,24609.0,28591.0,Nyctalus leisleri,0.159,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,2.0848076548454952,52.4755,52.5043,18593.0,21579.0,Nyctalus noctula,0.135,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,22.87928070630866,55.3675,55.3842,22890.0,26399.0,Nyctalus leisleri,0.19,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,-4.874725553798084,68.6045,68.6196,23750.0,27160.0,Nyctalus leisleri,0.14,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,41.866106194591154,70.3325,70.3482,23750.0,27304.0,Nyctalus leisleri,0.346,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,20.42581018559158,72.9265,72.9399,22890.0,26069.0,Nyctalus leisleri,0.445,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,-0.4148238163543876,73.2435,73.249,21171.0,34414.0,Plecotus austriacus,0.131,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,17.039276303103314,77.0315,77.0467,23750.0,27238.0,Nyctalus leisleri,0.203,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,5.948868572912386,80.2505,80.268,21171.0,23919.0,Nyctalus leisleri,0.19,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,16.800203942225313,82.2305,82.2514,17734.0,21288.0,Nyctalus noctula,0.172,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,-3.451526031035788,86.42150000000001,86.4468,17734.0,20350.0,Nyctalus noctula,0.266,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,3.015432469953521,130.2395,130.2441,20312.0,44408.0,Myotis nattereri,0.111,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,-14.15424664911164,166.6615,166.6856,18593.0,22637.0,Nyctalus noctula,0.128,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,18.58320825103383,171.8905,171.91649999999998,17734.0,20022.0,Nyctalus noctula,0.296,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,7.190144779335302,180.9715,180.9851,48671.0,51245.0,Pipistrellus pipistrellus,0.212,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,11.953751601484292,181.3815,181.3972,48671.0,51832.0,Pipistrellus pipistrellus,0.231,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,5.433839769359433,181.8875,181.895,47812.0,53271.0,Pipistrellus pipistrellus,0.454,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,11.366970800556174,182.0775,182.1084,18593.0,22825.0,Nyctalus noctula,0.183,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,8.230602420282993,184.0695,184.07920000000001,48671.0,51207.0,Pipistrellus pipistrellus,0.229,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,10.810770782533126,197.3045,197.3153,46093.0,51564.0,Pipistrellus nathusii,0.126,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,1.924895837435332,208.6115,208.629,20312.0,23050.0,Nyctalus leisleri,0.224,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,25920.0,1.769806876057853,209.1365,209.1502,22890.0,28191.0,Nyctalus leisleri,0.123,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,-5.783283987320823,235.5795,235.5939,23750.0,27487.0,Nyctalus leisleri,0.186,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,-13.298281565407182,284.2845,284.2967,22031.0,27821.0,Nyctalus leisleri,0.134,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,5.026893308118682,284.8665,284.8704,14296.0,37485.0,Plecotus auritus,0.169,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,3.669674247240267,285.4615,285.4721,49531.0,55773.0,Pipistrellus pipistrellus,0.214,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,-1.0575424315046884,285.4715,285.4816,48671.0,52177.0,Pipistrellus pipistrellus,0.263,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,18.082078567732893,287.1535,287.1639,46953.0,49880.0,Pipistrellus pipistrellus,0.281,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_183000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,3.209884524776667,1.2785,1.2834,22890.0,48104.0,Myotis nattereri,0.223,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,4.656707997677042,5.6015,5.606,17734.0,54409.0,Myotis nattereri,0.195,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,10.68491210687672,7.8025,7.8074,17734.0,57699.0,Myotis nattereri,0.199,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,42240.0,8.573925247376659,8.6995,8.7036,24609.0,61708.0,Myotis nattereri,0.168,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,43200.0,6.684252040867248,8.7765,8.7811,27187.0,73164.0,Myotis nattereri,0.149,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,3.687779328324288,9.1355,9.1405,22890.0,37847.0,Plecotus austriacus,0.181,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,10.640896000487732,16.5055,16.5097,18593.0,64075.0,Myotis nattereri,0.4,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,5.987661642678912,20.5745,20.5791,17734.0,55886.0,Myotis nattereri,0.194,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,6.6073015982974095,21.1915,21.1964,22890.0,52880.0,Myotis nattereri,0.244,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,25920.0,7.451281348244865,31.9375,31.9427,20312.0,53858.0,Myotis nattereri,0.225,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,43200.0,4.588389282746495,34.2525,34.2572,23750.0,68553.0,Myotis nattereri,0.181,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,1.4734318538742581,34.9775,34.9832,22031.0,50550.0,Myotis nattereri,0.245,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,0.717376323723421,40.8915,40.9044,22890.0,27363.0,Nyctalus leisleri,0.208,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,27840.0,0.47096268867224134,41.6485,41.6533,23750.0,46829.0,Myotis nattereri,0.16,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,1.4925448122552099,52.3345,52.34,22031.0,50596.0,Myotis nattereri,0.181,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,-3.2687543814665427,62.0565,62.0602,25468.0,51956.0,Myotis nattereri,0.209,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,5.690930161047341,72.1125,72.1182,45234.0,63308.0,Pipistrellus pipistrellus,0.183,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,27840.0,1.21795223335774,78.0065,78.0099,24609.0,43558.0,Plecotus austriacus,0.181,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,1.8445421527857795,83.6255,83.6303,23750.0,52238.0,Myotis nattereri,0.211,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,25920.0,10.49762461628559,84.0645,84.0777,25468.0,29690.0,Nyctalus leisleri,0.145,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,27840.0,2.9806710445533007,86.9015,86.9063,24609.0,49117.0,Myotis nattereri,0.113,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,11.406744209573896,88.41550000000001,88.42099999999999,16875.0,63227.0,Myotis nattereri,0.23,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,40320.0,6.950114790065917,88.57849999999999,88.5823,34062.0,57800.0,Myotis nattereri,0.13,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,1.6721650831954558,93.5825,93.5871,23750.0,39995.0,Plecotus austriacus,0.127,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,43200.0,6.412260289273501,98.7195,98.7234,39218.0,60689.0,Myotis daubentonii,0.087,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,62400.0,14.352326242981444,148.0015,148.0062,53828.0,76931.0,Myotis alcathoe,0.103,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,3.499704556261033,150.6955,150.7108,22890.0,27120.0,Nyctalus leisleri,0.388,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,3.4249693744386773,151.4255,151.4302,17734.0,51283.0,Myotis nattereri,0.2,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,9.363628636401728,156.9055,156.9261,20312.0,23376.0,Nyctalus leisleri,0.163,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,7.170214108940663,157.6535,157.6693,22890.0,25160.0,Nyctalus leisleri,0.179,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,40320.0,4.2311563963112295,162.0035,162.0071,24609.0,66348.0,Myotis nattereri,0.233,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,4.2924233383431325,180.6495,180.6546,23750.0,43497.0,Myotis nattereri,0.097,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,45120.0,2.3034468334532696,181.8105,181.8142,26328.0,53460.0,Myotis nattereri,0.23,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,44160.0,6.454312121318947,224.5945,224.5981,24609.0,67942.0,Myotis nattereri,0.19,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,25920.0,2.6638285495785525,244.5005,244.5044,24609.0,42533.0,Plecotus austriacus,0.105,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,40320.0,2.838353089965175,265.7145,265.7192,21171.0,55441.0,Myotis nattereri,0.196,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,43200.0,3.1361464936927996,275.3355,275.3429,42656.0,47036.0,Pipistrellus pipistrellus,0.216,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,2.03493512796107,285.6315,285.6453,23750.0,28329.0,Nyctalus leisleri,0.208,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,-0.7210057324417256,289.9845,289.9966,22031.0,27561.0,Nyctalus leisleri,0.161,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_184000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,3.5137142927946026,0.0505,0.0578,21171.0,33702.0,Plecotus austriacus,0.146,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,72960.0,-14.442039881404042,10.9125,10.9453,68437.0,80079.0,Rhinolophus ferrumequinum,0.39,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,5.530558285962814,43.5115,43.5252,20312.0,22965.0,Nyctalus leisleri,0.315,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,6.549230528742486,126.00450000000001,126.01,21171.0,50268.0,Myotis nattereri,0.18,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,6.099359930407079,126.3235,126.3285,19453.0,54962.0,Myotis nattereri,0.211,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,6.443443686622277,127.5735,127.5872,22890.0,26933.0,Nyctalus leisleri,0.238,0.293,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,0.5837997322997176,129.3645,129.3818,23750.0,28379.0,Nyctalus leisleri,0.218,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,4.070536676404281,133.3645,133.3713,19453.0,35116.0,Plecotus austriacus,0.139,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,74880.0,-0.694905987259526,134.0655,134.1025,68437.0,82398.0,Rhinolophus ferrumequinum,0.237,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,4.508068521666637,136.6835,136.7025,18593.0,22805.0,Nyctalus noctula,0.164,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,10.83306601029359,137.3725,137.3911,22890.0,25927.0,Nyctalus leisleri,0.363,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,4.090277208647434,137.8155,137.8188,27187.0,46072.0,Myotis nattereri,0.125,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,1.677647371683916,138.7685,138.7728,24609.0,48561.0,Myotis nattereri,0.103,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,2.241736320626289,139.3365,139.3407,24609.0,48562.0,Myotis nattereri,0.117,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,-3.827818045179802,139.5645,139.5705,22031.0,32510.0,Plecotus austriacus,0.136,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,4.731793914912203,141.2815,141.2853,18593.0,55776.0,Myotis nattereri,0.295,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250210_185000.WAV,recover-20250224,UBNA_022,Telephone Field
