KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,32.85983264476032,277.4175,277.4216,40937.0,90974.0,Echolocation,Myotis alcathoe,0.637,0.678,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,33.376404033306926,277.5045,277.5089,41796.0,89594.0,Echolocation,Myotis alcathoe,0.668,0.708,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,38.075439284683156,277.5945,277.5986,40937.0,86470.0,Echolocation,Myotis alcathoe,0.538,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,38.22821982282978,277.6795,277.6836,40937.0,85290.0,Echolocation,Myotis alcathoe,0.539,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,39.056413264101685,277.7705,277.7747,40078.0,90035.0,Echolocation,Myotis alcathoe,0.642,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,43.16102189122137,277.8525,277.857,40078.0,88473.0,Echolocation,Myotis alcathoe,0.475,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,40.956708159787894,277.9345,277.94,38359.0,91024.0,Echolocation,Myotis alcathoe,0.54,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,32.34957365382596,278.0185,278.0231,38359.0,87862.0,Echolocation,Myotis alcathoe,0.224,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,41.670788858853896,278.1005,278.1062,46093.0,71968.0,Echolocation,Pipistrellus pipistrellus,0.337,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,40.10499545031112,278.1845,278.1901,41796.0,92250.0,Echolocation,Myotis alcathoe,0.331,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,55680.0,39.87739230701296,278.2365,278.2417,40937.0,92818.0,Echolocation,Myotis alcathoe,0.356,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,42.13739669845327,278.2745,278.279,41796.0,92159.0,Echolocation,Myotis alcathoe,0.343,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,54720.0,38.01403578092791,278.3495,278.3546,41796.0,90988.0,Echolocation,Myotis alcathoe,0.302,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,54720.0,24.087430589345526,278.41949999999997,278.4236,42656.0,79929.0,Echolocation,Myotis alcathoe,0.314,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,23.806681311531396,278.5055,278.5101,41796.0,78126.0,Echolocation,Myotis alcathoe,0.141,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,14.715136392598403,278.5965,278.6026,46953.0,60932.0,Echolocation,Pipistrellus pipistrellus,0.307,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,23.24547129669725,278.6815,278.6858,46953.0,67608.0,Echolocation,Pipistrellus pipistrellus,0.54,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,14.786359765462983,278.7725,278.7782,47812.0,58283.0,Echolocation,Pipistrellus pipistrellus,0.287,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,21.762650132307478,278.8565,278.8605,45234.0,70535.0,Echolocation,Myotis alcathoe,0.234,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,5.798164796779738,278.9455,278.952,46953.0,57718.0,Echolocation,Pipistrellus pipistrellus,0.399,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,19.112507776052528,279.0315,279.0375,45234.0,67057.0,Echolocation,Pipistrellus pipistrellus,0.356,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,6.765503511433235,279.1275,279.1337,45234.0,62207.0,Echolocation,Pipistrellus pipistrellus,0.187,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,46080.0,20.287935387114082,279.2215,279.2272,43515.0,64500.0,Echolocation,Myotis alcathoe,0.135,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,7.943919378875752,279.3225,279.3288,45234.0,50848.0,Echolocation,Pipistrellus pipistrellus,0.316,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,17.611423874354905,279.4105,279.4154,42656.0,62558.0,Echolocation,Pipistrellus pipistrellus,0.185,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,19.225134895203176,279.5015,279.5054,42656.0,63195.0,Echolocation,Myotis alcathoe,0.145,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,46080.0,9.261398967666983,279.5925,279.5965,45234.0,59011.0,Echolocation,Pipistrellus pipistrellus,0.329,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,45120.0,15.282194360878336,279.6785,279.683,40937.0,66319.0,Echolocation,Myotis alcathoe,0.204,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,46080.0,8.550603012820368,280.0315,280.0375,43515.0,57816.0,Echolocation,Pipistrellus pipistrellus,0.226,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,5.973948255619993,280.3805,280.3876,44375.0,52770.0,Echolocation,Pipistrellus pipistrellus,0.18,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,2.3163613978808084,280.4515,280.4564,45234.0,53282.0,Echolocation,Pipistrellus pipistrellus,0.368,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,9.901382625512598,280.5855,280.5908,45234.0,53281.0,Echolocation,Pipistrellus pipistrellus,0.54,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_082000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,26880.0,0.6244562981005096,232.0475,232.0597,26328.0,30889.0,Echolocation,Nyctalus leisleri,0.219,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_083000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,2.3706384864473717,139.7505,139.756,48671.0,56098.0,Echolocation,Pipistrellus pipistrellus,0.434,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,3.6452648315964553,139.8405,139.84550000000002,47812.0,59523.0,Echolocation,Pipistrellus pipistrellus,0.556,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,7.207545432403844,139.9195,139.9245,47812.0,58966.0,Echolocation,Pipistrellus pipistrellus,0.601,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,3.0044566007455265,139.9855,139.9909,46093.0,53389.0,Echolocation,Pipistrellus pipistrellus,0.448,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,4.706703646125971,140.0515,140.0564,48671.0,57802.0,Echolocation,Pipistrellus pipistrellus,0.571,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,3.016003916305619,140.1275,140.1313,48671.0,60075.0,Echolocation,Pipistrellus pipistrellus,0.36,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,4.775413761978095,140.1995,140.2032,48671.0,62485.0,Echolocation,Pipistrellus pipistrellus,0.387,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,6.1815177437515745,140.6565,140.6604,46093.0,66706.0,Echolocation,Myotis alcathoe,0.199,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,2.878313925009202,140.9055,140.9094,48671.0,60417.0,Echolocation,Pipistrellus pipistrellus,0.324,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,5.6642327832574555,140.9605,140.9634,49531.0,70952.0,Echolocation,Myotis alcathoe,0.215,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,6.611114505134772,141.0335,141.0375,47812.0,59932.0,Echolocation,Pipistrellus pipistrellus,0.203,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,4.45337720756985,141.1195,141.1235,50390.0,65600.0,Echolocation,Pipistrellus pipistrellus,0.313,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,53760.0,4.629275328505846,141.2905,141.296,52109.0,60702.0,Echolocation,Pipistrellus pipistrellus,0.389,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,5.0249172562658355,141.4655,141.4689,51250.0,66831.0,Echolocation,Myotis alcathoe,0.2,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,13.593760197190646,141.5475,141.551,51250.0,65212.0,Echolocation,Pipistrellus pipistrellus,0.45,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,53760.0,7.110763545394036,141.6185,141.62290000000002,50390.0,65575.0,Echolocation,Myotis alcathoe,0.153,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,55680.0,14.08246197463557,141.7755,141.7793,50390.0,66768.0,Echolocation,Pipistrellus pipistrellus,0.26,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,55680.0,12.969658944906477,141.8305,141.8341,49531.0,64801.0,Echolocation,Myotis alcathoe,0.218,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,56640.0,10.488194659424668,141.8825,141.8862,49531.0,67528.0,Echolocation,Myotis alcathoe,0.235,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,53760.0,10.654492997166479,141.9435,141.9481,50390.0,66705.0,Echolocation,Myotis alcathoe,0.24,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,10.752408201002638,142.0735,142.0803,49531.0,69530.0,Echolocation,Myotis alcathoe,0.125,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,57600.0,11.212433712176777,142.1445,142.1489,49531.0,69988.0,Echolocation,Myotis alcathoe,0.202,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,16.182278954286996,142.2145,142.2185,46953.0,70544.0,Echolocation,Myotis alcathoe,0.206,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,20.051314044556605,142.2845,142.2885,48671.0,72409.0,Echolocation,Pipistrellus pipistrellus,0.198,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,56640.0,17.169266526259158,142.3605,142.3647,44375.0,79469.0,Echolocation,Myotis alcathoe,0.257,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,55680.0,18.008088885819056,142.4235,142.4272,46953.0,76690.0,Echolocation,Myotis alcathoe,0.292,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,21.966597500151252,142.4885,142.4926,43515.0,83385.0,Echolocation,Myotis alcathoe,0.264,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,23.26597343179599,142.5495,142.5528,46953.0,71767.0,Echolocation,Myotis alcathoe,0.28,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,24.551663129572155,142.6135,142.6175,46953.0,70407.0,Echolocation,Pipistrellus pipistrellus,0.387,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,53760.0,20.202029225820848,142.6875,142.6917,41796.0,74408.0,Echolocation,Myotis brandtii,0.139,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,27.937302322701747,142.7685,142.7731,41796.0,87462.0,Echolocation,Myotis alcathoe,0.221,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,25.489492085728433,142.8375,142.8421,41796.0,81575.0,Echolocation,Myotis alcathoe,0.359,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,31.52375667142949,142.8965,142.9006,39218.0,80471.0,Echolocation,Myotis brandtii,0.188,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,35.40655028618898,142.97050000000002,142.9752,40078.0,91367.0,Echolocation,Myotis alcathoe,0.354,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,22.549482304843103,143.0565,143.0608,44375.0,73795.0,Echolocation,Myotis alcathoe,0.252,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,23.463563227669205,143.4115,143.416,40937.0,86624.0,Echolocation,Myotis alcathoe,0.223,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,53760.0,8.272877464769001,143.4795,143.4828,48671.0,60036.0,Echolocation,Pipistrellus pipistrellus,0.373,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,20.974843695937892,143.5635,143.5678,41796.0,77817.0,Echolocation,Myotis alcathoe,0.161,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,8.842902007327769,143.6495,143.654,46953.0,60630.0,Echolocation,Pipistrellus pipistrellus,0.223,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,11.928142708807725,143.7755,143.77870000000001,43515.0,60232.0,Echolocation,Myotis mystacinus,0.16,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,4.5380998930693766,143.8535,143.8569,46953.0,63411.0,Echolocation,Pipistrellus pipistrellus,0.157,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,6.849733675594376,144.0255,144.03300000000002,46953.0,56655.0,Echolocation,Pipistrellus pipistrellus,0.41,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,14.259172650669852,144.1145,144.1206,45234.0,60986.0,Echolocation,Pipistrellus pipistrellus,0.189,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,9.246184222565834,144.2055,144.2101,44375.0,59663.0,Echolocation,Pipistrellus pipistrellus,0.195,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,12.126240067034077,144.2785,144.2837,46093.0,56454.0,Echolocation,Pipistrellus pipistrellus,0.492,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,46080.0,13.562509482793097,144.3565,144.3619,42656.0,60023.0,Echolocation,Myotis alcathoe,0.116,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,5.4598466342401455,144.4305,144.4364,46093.0,55561.0,Echolocation,Pipistrellus pipistrellus,0.288,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,6.740909728936662,144.5125,144.5178,44375.0,59447.0,Echolocation,Pipistrellus pipistrellus,0.109,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,3.4717087062547813,144.5805,144.5845,46093.0,61157.0,Echolocation,Myotis mystacinus,0.099,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,3.142840437726063,293.8685,293.8735,46093.0,56778.0,Echolocation,Pipistrellus pipistrellus,0.316,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,5.343934261772891,293.9485,293.9537,47812.0,57300.0,Echolocation,Pipistrellus pipistrellus,0.452,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,6.675183965991309,294.1825,294.1873,46093.0,60193.0,Echolocation,Pipistrellus pipistrellus,0.552,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,4.081993394861168,294.3335,294.3392,46953.0,60341.0,Echolocation,Pipistrellus pipistrellus,0.382,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,4.902896580518378,294.4975,294.5025,48671.0,61856.0,Echolocation,Pipistrellus pipistrellus,0.411,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,5.113850349791783,295.0505,295.0554,48671.0,60945.0,Echolocation,Pipistrellus pipistrellus,0.44,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,4.467333468962679,295.2075,295.2131,46953.0,60313.0,Echolocation,Pipistrellus pipistrellus,0.491,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,3.2968377514885914,295.3625,295.368,47812.0,60595.0,Echolocation,Pipistrellus pipistrellus,0.315,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,4.047951314799652,295.4405,295.447,47812.0,60929.0,Echolocation,Pipistrellus pipistrellus,0.458,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,3.36570032585868,295.52049999999997,295.5258,49531.0,57683.0,Echolocation,Pipistrellus pipistrellus,0.339,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,6.805476967124138,295.60450000000003,295.6103,46953.0,62605.0,Echolocation,Pipistrellus pipistrellus,0.417,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,1.421209566500734,295.7655,295.77139999999997,46093.0,61173.0,Echolocation,Pipistrellus pipistrellus,0.168,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,4.471640988893012,295.9355,295.9403,46953.0,61556.0,Echolocation,Pipistrellus pipistrellus,0.368,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,11.569704336594025,296.3475,296.3564,45234.0,65068.0,Echolocation,Pipistrellus pipistrellus,0.432,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,3.6373300841732146,296.52049999999997,296.5267,47812.0,59314.0,Echolocation,Pipistrellus pipistrellus,0.515,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,2.951271989156306,296.6895,296.6977,47812.0,59032.0,Echolocation,Pipistrellus pipistrellus,0.554,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,10.657359232750546,296.7765,296.7851,46953.0,65052.0,Echolocation,Pipistrellus pipistrellus,0.572,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,4.3173272625180745,297.0225,297.0315,47812.0,62515.0,Echolocation,Pipistrellus pipistrellus,0.469,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,9.463587911322788,297.1845,297.1939,46093.0,64547.0,Echolocation,Pipistrellus pipistrellus,0.451,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,10.651371891698755,297.2665,297.2754,47812.0,67160.0,Echolocation,Pipistrellus pipistrellus,0.519,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,15.060716640831282,297.5025,297.5098,46093.0,64332.0,Echolocation,Pipistrellus pipistrellus,0.552,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,14.894248839962676,297.7545,297.7618,45234.0,64403.0,Echolocation,Pipistrellus pipistrellus,0.507,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,46080.0,14.477686526083966,298.0025,298.0075,45234.0,57763.0,Echolocation,Pipistrellus pipistrellus,0.41,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,9.521088901867401,298.1785,298.1851,46093.0,56055.0,Echolocation,Pipistrellus pipistrellus,0.493,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,9.746747066756939,298.7435,298.7484,46093.0,59045.0,Echolocation,Pipistrellus pipistrellus,0.507,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250605_084000.WAV,recover-20250606,UBNA_033,Telephone Field
