KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,17.292812122693505,125.9035,125.9089,46093.0,66281.0,Echolocation,Pipistrellus pipistrellus,0.35,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,8.284710683685006,140.3105,140.3152,50390.0,62673.0,Echolocation,Pipistrellus pipistrellus,0.438,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,13.303090229012014,140.8915,140.8966,46953.0,66031.0,Echolocation,Pipistrellus pipistrellus,0.365,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,11.093334492348408,141.1235,141.1281,49531.0,62682.0,Echolocation,Pipistrellus pipistrellus,0.456,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,49920.0,7.286694294013487,145.8965,145.90109999999999,48671.0,63166.0,Echolocation,Pipistrellus pipistrellus,0.504,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,10.410137325184872,146.6855,146.6898,47812.0,66664.0,Echolocation,Pipistrellus pipistrellus,0.553,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,16.195923773201308,147.4005,147.4053,47812.0,66083.0,Echolocation,Pipistrellus pipistrellus,0.551,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,55680.0,25.60007517274963,147.4905,147.4958,47812.0,68525.0,Echolocation,Pipistrellus pipistrellus,0.497,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,14.5621982568536,147.7385,147.7435,46093.0,60787.0,Echolocation,Pipistrellus pipistrellus,0.519,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,10.739161801305068,148.1875,148.1944,46093.0,61071.0,Echolocation,Pipistrellus pipistrellus,0.367,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,4.154586384325118,148.6345,148.6398,46953.0,58545.0,Echolocation,Pipistrellus pipistrellus,0.493,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,4.253716300998295,148.8245,148.8323,46953.0,52543.0,Echolocation,Pipistrellus pipistrellus,0.52,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,5.362441343128905,190.5345,190.5399,51250.0,63466.0,Echolocation,Pipistrellus pipistrellus,0.488,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,9.127995537591085,190.7015,190.7073,46953.0,62643.0,Echolocation,Pipistrellus pipistrellus,0.319,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,10.53717866423575,190.8845,190.8904,47812.0,64379.0,Echolocation,Pipistrellus pipistrellus,0.378,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,7.844444403621909,190.9695,190.9748,46953.0,62611.0,Echolocation,Pipistrellus pipistrellus,0.421,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,11.42494187450093,191.1355,191.1407,47812.0,64598.0,Echolocation,Pipistrellus pipistrellus,0.422,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,11.733317676677819,191.2945,191.3002,48671.0,66873.0,Echolocation,Pipistrellus pipistrellus,0.385,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,19.807958011027225,191.4675,191.4729,48671.0,69670.0,Echolocation,Pipistrellus pipistrellus,0.477,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,15.213901384454447,192.1065,192.1111,47812.0,62541.0,Echolocation,Pipistrellus pipistrellus,0.513,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,10.098980640420539,192.8605,192.8659,44375.0,62360.0,Echolocation,Pipistrellus pipistrellus,0.315,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,9.160674995673252,193.05349999999999,193.0594,44375.0,62551.0,Echolocation,Pipistrellus pipistrellus,0.311,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,5.646181365003356,194.6635,194.6699,45234.0,57289.0,Echolocation,Pipistrellus pipistrellus,0.349,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,49920.0,7.198732730631859,195.8405,195.8447,46093.0,63907.0,Echolocation,Pipistrellus pipistrellus,0.428,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,7.061056311775622,196.1705,196.1761,46953.0,63715.0,Echolocation,Pipistrellus pipistrellus,0.477,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,7.288426447792543,196.2525,196.2583,46953.0,61281.0,Echolocation,Pipistrellus pipistrellus,0.51,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,6.509200244124874,196.4895,196.4968,46093.0,63515.0,Echolocation,Pipistrellus pipistrellus,0.433,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,7.860334076093858,196.9145,196.9219,45234.0,62374.0,Echolocation,Pipistrellus pipistrellus,0.463,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,8.572421363861217,196.9985,197.0063,47812.0,65470.0,Echolocation,Pipistrellus pipistrellus,0.389,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,8.403149365636214,197.0905,197.0985,45234.0,64564.0,Echolocation,Pipistrellus pipistrellus,0.505,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,54720.0,13.550414558674946,197.1855,197.1921,46953.0,66369.0,Echolocation,Pipistrellus pipistrellus,0.547,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,18.91577573703623,197.2755,197.2814,46953.0,69003.0,Echolocation,Pipistrellus pipistrellus,0.525,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,16.455634196021315,197.3615,197.3678,45234.0,67478.0,Echolocation,Pipistrellus pipistrellus,0.487,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,49920.0,15.630156222140176,197.4525,197.4579,46953.0,67054.0,Echolocation,Pipistrellus pipistrellus,0.532,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,20.905032409247802,198.2275,198.2312,50390.0,65700.0,Echolocation,Pipistrellus pipistrellus,0.473,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,19.89268851623184,198.7165,198.7208,47812.0,68252.0,Echolocation,Pipistrellus pipistrellus,0.437,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,30.948764123226162,198.8025,198.8073,47812.0,73320.0,Echolocation,Pipistrellus pipistrellus,0.48,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,18.078161560821215,198.9035,198.9076,47812.0,62136.0,Echolocation,Pipistrellus pipistrellus,0.549,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,23.801375000994707,198.9855,198.9904,46953.0,62757.0,Echolocation,Pipistrellus pipistrellus,0.586,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,11.075124145382091,199.3235,199.3281,48671.0,62821.0,Echolocation,Pipistrellus pipistrellus,0.454,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,10.00003906715394,226.65449999999998,226.66,47812.0,63196.0,Echolocation,Pipistrellus pipistrellus,0.492,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,7.700828062337851,226.7995,226.8048,46953.0,62945.0,Echolocation,Pipistrellus pipistrellus,0.453,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,11.046324396035185,226.9805,226.9851,46093.0,61805.0,Echolocation,Pipistrellus pipistrellus,0.499,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,14.001750721749978,227.1395,227.1439,48671.0,66339.0,Echolocation,Pipistrellus pipistrellus,0.485,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,12.925510996444011,227.2295,227.2351,46953.0,64846.0,Echolocation,Pipistrellus pipistrellus,0.407,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,19.13987260460057,227.9765,227.9827,46093.0,65263.0,Echolocation,Pipistrellus pipistrellus,0.504,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,9.898548476061574,228.9535,228.9579,45234.0,58111.0,Echolocation,Pipistrellus pipistrellus,0.48,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,7.991186996974735,230.0525,230.0577,47812.0,61895.0,Echolocation,Pipistrellus pipistrellus,0.502,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,4.458636132026824,230.2185,230.2246,46953.0,59087.0,Echolocation,Pipistrellus pipistrellus,0.515,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,5.938515227378205,230.4565,230.4616,48671.0,64692.0,Echolocation,Pipistrellus pipistrellus,0.563,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,11.068569892483783,230.6135,230.6181,46953.0,64331.0,Echolocation,Pipistrellus pipistrellus,0.526,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,54720.0,12.191112177729295,230.6945,230.6993,46093.0,64874.0,Echolocation,Pipistrellus pipistrellus,0.558,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,15.175229176341777,230.7715,230.7772,46093.0,66756.0,Echolocation,Pipistrellus pipistrellus,0.561,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,16.784156371833923,230.8495,230.8547,48671.0,69112.0,Echolocation,Pipistrellus pipistrellus,0.539,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,24.237818799209656,231.0135,231.018,47812.0,69578.0,Echolocation,Pipistrellus pipistrellus,0.502,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,20.779328145549716,231.0945,231.0992,47812.0,70550.0,Echolocation,Pipistrellus pipistrellus,0.584,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,21.311486568641396,231.1835,231.1879,47812.0,69848.0,Echolocation,Pipistrellus pipistrellus,0.514,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,24.613443653769387,231.2695,231.2738,47812.0,67351.0,Echolocation,Pipistrellus pipistrellus,0.625,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,54720.0,23.485200502301602,231.3545,231.36,46093.0,69250.0,Echolocation,Pipistrellus pipistrellus,0.507,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,24.901276274903204,231.4415,231.4469,46093.0,72639.0,Echolocation,Pipistrellus pipistrellus,0.55,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,27.044458900044543,231.6045,231.6102,47812.0,74036.0,Echolocation,Pipistrellus pipistrellus,0.503,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,50880.0,31.907767096163262,231.7895,231.7944,46953.0,71689.0,Echolocation,Pipistrellus pipistrellus,0.587,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,17.758905141761915,231.9265,231.9316,47812.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.62,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,22.249248157556988,232.0105,232.0153,46093.0,62295.0,Echolocation,Pipistrellus pipistrellus,0.666,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,12.087439452630143,232.1055,232.1114,47812.0,59213.0,Echolocation,Pipistrellus pipistrellus,0.472,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,13.694897094496854,232.9875,232.9934,46093.0,57353.0,Echolocation,Pipistrellus pipistrellus,0.57,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,9.706109785329227,233.23250000000002,233.2385,46093.0,62539.0,Echolocation,Pipistrellus pipistrellus,0.365,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,10.087624289068915,242.2385,242.2441,51250.0,65833.0,Echolocation,Pipistrellus pipistrellus,0.438,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,50880.0,10.547086284431277,242.7325,242.7377,48671.0,65681.0,Echolocation,Pipistrellus pipistrellus,0.445,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,12.213291356065678,242.8115,242.817,49531.0,65130.0,Echolocation,Pipistrellus pipistrellus,0.431,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,12.112125187838904,242.9765,242.9825,48671.0,65801.0,Echolocation,Pipistrellus pipistrellus,0.452,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,15.881002046185737,243.5505,243.5555,45234.0,58999.0,Echolocation,Pipistrellus pipistrellus,0.469,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,8.034465858723426,244.3345,244.3406,46093.0,58555.0,Echolocation,Pipistrellus pipistrellus,0.388,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,8.332213610923151,244.4325,244.4383,44375.0,59382.0,Echolocation,Pipistrellus pipistrellus,0.28,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,10.447174479603081,244.9015,244.9064,46093.0,58032.0,Echolocation,Pipistrellus pipistrellus,0.511,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,8.80586415523937,245.0655,245.0705,46093.0,58407.0,Echolocation,Pipistrellus pipistrellus,0.573,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,3.7200299976896605,245.1485,245.1543,46953.0,57350.0,Echolocation,Pipistrellus pipistrellus,0.502,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,6.034086932390706,245.8805,245.8858,51250.0,59053.0,Echolocation,Pipistrellus pipistrellus,0.418,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,8.798907819210825,246.6535,246.6578,52109.0,64993.0,Echolocation,Pipistrellus pipistrellus,0.418,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,11.981292750828255,256.2835,256.2879,49531.0,65654.0,Echolocation,Pipistrellus pipistrellus,0.486,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,13.29300875803002,256.5465,256.552,46953.0,61268.0,Echolocation,Pipistrellus pipistrellus,0.462,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,55680.0,8.281786289591452,256.6305,256.6349,48671.0,60380.0,Echolocation,Pipistrellus pipistrellus,0.449,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,10.999498656297062,257.3365,257.3409,47812.0,60544.0,Echolocation,Pipistrellus pipistrellus,0.513,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,3.4526356851831936,257.8515,257.8564,46093.0,59781.0,Echolocation,Pipistrellus pipistrellus,0.452,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,12.293479436217359,264.8795,264.8837,50390.0,65429.0,Echolocation,Pipistrellus pipistrellus,0.502,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,8.792429448891827,267.2065,267.212,46093.0,60050.0,Echolocation,Pipistrellus pipistrellus,0.441,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,5.593343552463095,267.6005,267.6059,46953.0,59779.0,Echolocation,Pipistrellus pipistrellus,0.445,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,6.402330621160747,268.3555,268.3604,47812.0,62598.0,Echolocation,Pipistrellus pipistrellus,0.498,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,50880.0,12.645808295612353,268.5705,268.5756,46953.0,64842.0,Echolocation,Pipistrellus pipistrellus,0.508,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,8.056383221999168,268.6385,268.6462,50390.0,67834.0,Echolocation,Pipistrellus pipistrellus,0.466,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,9.979193644367758,268.7845,268.7893,48671.0,65835.0,Echolocation,Pipistrellus pipistrellus,0.509,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,11.87393100936147,268.8565,268.8615,47812.0,68378.0,Echolocation,Pipistrellus pipistrellus,0.52,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,9.892239655555278,269.0035,269.0085,48671.0,67097.0,Echolocation,Pipistrellus pipistrellus,0.472,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,10.715050137015234,269.0865,269.092,46953.0,64821.0,Echolocation,Pipistrellus pipistrellus,0.468,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,13.70476823774396,269.2575,269.263,47812.0,65362.0,Echolocation,Pipistrellus pipistrellus,0.502,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,10.586505214563191,269.3385,269.3439,46953.0,63013.0,Echolocation,Pipistrellus pipistrellus,0.521,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,15.285763991451741,269.4335,269.4383,46953.0,62524.0,Echolocation,Pipistrellus pipistrellus,0.564,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,54720.0,18.39974538685125,269.5295,269.5346,46953.0,66756.0,Echolocation,Pipistrellus pipistrellus,0.534,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,19.762921619587715,269.6015,269.6069,47812.0,69044.0,Echolocation,Pipistrellus pipistrellus,0.519,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,12.266460264087115,269.7035,269.7103,47812.0,65277.0,Echolocation,Pipistrellus pipistrellus,0.5,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,15.202768839368378,269.7955,269.8021,46953.0,64712.0,Echolocation,Pipistrellus pipistrellus,0.56,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,49920.0,15.820113288709837,269.9025,269.9074,48671.0,66377.0,Echolocation,Pipistrellus pipistrellus,0.538,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,19.42025473608642,270.1895,270.1946,44375.0,67484.0,Echolocation,Pipistrellus pipistrellus,0.372,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,22.931622967571176,270.3575,270.3623,46953.0,69985.0,Echolocation,Pipistrellus pipistrellus,0.559,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,19.944837121352855,270.4275,270.432,47812.0,65602.0,Echolocation,Pipistrellus pipistrellus,0.584,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,22.458766806366405,270.4875,270.4924,46093.0,66796.0,Echolocation,Pipistrellus pipistrellus,0.264,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241113_013000.WAV,recover-20241118,UBNA_029,Telephone Field
