KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,14.274823697179379,158.3205,158.33,42656.0,57835.0,Pipistrellus pipistrellus,0.477,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,43200.0,22.00283520654697,158.4145,158.4218,41796.0,62843.0,Pipistrellus nathusii,0.239,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,43200.0,9.49598694250285,158.5075,158.5151,41796.0,53123.0,Pipistrellus pipistrellus,0.47,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,4.459160773949716,158.6925,158.7062,44375.0,51104.0,Pipistrellus pipistrellus,0.373,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,11.31561826230335,158.7795,158.7887,42656.0,60255.0,Pipistrellus pipistrellus,0.431,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,43200.0,2.9001279210667703,158.8725,158.8824,43515.0,49763.0,Pipistrellus pipistrellus,0.273,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,10.069906788189478,158.9605,158.9684,43515.0,56675.0,Pipistrellus pipistrellus,0.493,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,43200.0,10.444390765482252,159.1395,159.1462,41796.0,53388.0,Pipistrellus pipistrellus,0.368,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,5.3608499502648455,159.3705,159.3783,44375.0,53030.0,Pipistrellus pipistrellus,0.544,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,4.437652453951458,161.5635,161.5751,43515.0,54468.0,Pipistrellus pipistrellus,0.35,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,3.2612768688748854,161.7475,161.7569,45234.0,50056.0,Pipistrellus pipistrellus,0.331,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,14.344905755717503,161.9025,161.91140000000001,43515.0,62032.0,Pipistrellus pipistrellus,0.236,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,15.409743426486957,162.0045,162.0099,43515.0,52292.0,Pipistrellus pipistrellus,0.595,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,14.827922220702789,162.0955,162.1016,40937.0,56607.0,Myotis daubentonii,0.158,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,11.639059663665549,162.1925,162.1977,43515.0,52288.0,Pipistrellus pipistrellus,0.525,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,44160.0,17.34115331609262,162.2845,162.2916,41796.0,58661.0,Pipistrellus pipistrellus,0.285,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,5.0915967828987005,162.3825,162.3882,44375.0,53220.0,Pipistrellus pipistrellus,0.523,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,20.355424676413772,162.4735,162.4791,39218.0,67033.0,Pipistrellus pipistrellus,0.102,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,7.044417398178853,162.5685,162.5748,45234.0,54111.0,Pipistrellus pipistrellus,0.493,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,14.457299053102178,162.6615,162.6693,43515.0,62837.0,Pipistrellus pipistrellus,0.619,0.767,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,13.209765826503206,162.8495,162.8573,41796.0,64254.0,Pipistrellus pipistrellus,0.267,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,5.295057191990741,162.9715,162.9806,46093.0,54980.0,Pipistrellus pipistrellus,0.352,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,5.034647602571796,163.1435,163.1497,44375.0,54506.0,Pipistrellus pipistrellus,0.463,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,16.14055729437085,163.33350000000002,163.33859999999999,40078.0,62203.0,Myotis mystacinus,0.083,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,8.022556775789543,163.4245,163.4303,44375.0,50953.0,Pipistrellus pipistrellus,0.409,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,7.837369178394791,163.6065,163.6112,40937.0,57369.0,Myotis daubentonii,0.099,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,7.0605688329592455,163.6905,163.6975,45234.0,58339.0,Pipistrellus pipistrellus,0.385,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,24960.0,1.5249537857624953,244.8045,244.8165,23750.0,28831.0,Nyctalus leisleri,0.197,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,24000.0,3.9437881552027516,249.9245,249.9403,22890.0,27380.0,Nyctalus leisleri,0.221,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,24000.0,5.916528676084337,250.1885,250.2065,22890.0,27799.0,Nyctalus leisleri,0.273,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,24960.0,8.139343532964332,250.3445,250.3645,23750.0,28422.0,Nyctalus leisleri,0.277,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,24960.0,5.628685669470416,250.4955,250.5123,24609.0,29126.0,Nyctalus leisleri,0.192,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,23040.0,3.717403657445399,256.7225,256.7431,22031.0,26689.0,Nyctalus leisleri,0.241,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,23040.0,9.167523625959099,257.2645,257.2878,22031.0,25851.0,Nyctalus leisleri,0.314,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,23040.0,7.822704086758532,257.6805,257.6961,22031.0,25160.0,Nyctalus leisleri,0.498,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,23040.0,13.728093001332573,257.9635,257.9899,22031.0,25401.0,Nyctalus leisleri,0.274,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,23040.0,8.173975930037304,258.6535,258.6739,22031.0,25686.0,Nyctalus leisleri,0.347,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,3.4677876199672593,279.4855,279.4941,49531.0,58697.0,Pipistrellus pipistrellus,0.302,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,3.9724517630829337,279.5695,279.5764,46953.0,61038.0,Pipistrellus pipistrellus,0.295,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,5.706279456020046,279.6585,279.6672,46953.0,61698.0,Pipistrellus pipistrellus,0.389,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,7.186007270258962,279.8365,279.8456,46093.0,62031.0,Pipistrellus pipistrellus,0.391,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,6.019368022836174,280.0415,280.0494,47812.0,60728.0,Pipistrellus pipistrellus,0.355,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,6.613132252720433,286.9965,287.0064,46093.0,59902.0,Pipistrellus pipistrellus,0.298,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,9.02486162299782,287.0725,287.0801,45234.0,62487.0,Pipistrellus pipistrellus,0.297,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,5.744220116759649,287.1945,287.2059,46093.0,53100.0,Pipistrellus pipistrellus,0.379,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,3.7808176984725765,287.2695,287.282,46093.0,52567.0,Pipistrellus pipistrellus,0.323,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_081000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,2.581651589378348,144.7345,144.7445,39218.0,45036.0,Pipistrellus nathusii,0.506,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,4.783541379413922,145.0185,145.026,38359.0,47504.0,Pipistrellus nathusii,0.464,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,4.260694498214884,145.2155,145.2236,39218.0,49751.0,Pipistrellus nathusii,0.513,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,2.865710948934617,145.3085,145.3161,40937.0,52276.0,Pipistrellus nathusii,0.438,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,12.22997338102054,145.4055,145.4134,39218.0,50472.0,Pipistrellus nathusii,0.557,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,14.071675174452212,145.5735,145.5812,39218.0,55171.0,Pipistrellus nathusii,0.542,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,6.9051298691920895,145.6625,145.66910000000001,38359.0,51360.0,Pipistrellus nathusii,0.287,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,5.9035972476599365,146.3885,146.3966,39218.0,44958.0,Pipistrellus nathusii,0.203,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,1.772141094314541,148.4865,148.4947,39218.0,46456.0,Pipistrellus nathusii,0.179,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,3.0153387436181163,148.7935,148.8012,37500.0,44469.0,Pipistrellus nathusii,0.259,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,4.272780751812978,152.1615,152.169,39218.0,45099.0,Pipistrellus nathusii,0.449,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,6.8288314069645715,153.1615,153.1703,38359.0,45479.0,Pipistrellus nathusii,0.421,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,1.8612726974310632,153.3565,153.3647,39218.0,44292.0,Pipistrellus nathusii,0.39,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,2.0622942554594146,170.3625,170.3723,38359.0,45052.0,Pipistrellus nathusii,0.441,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,1.9658162603743992,170.4425,170.4505,41796.0,46793.0,Pipistrellus nathusii,0.462,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,8.69562375962461,171.1675,171.17419999999998,40937.0,51270.0,Pipistrellus nathusii,0.586,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,1.5792703703156654,171.2515,171.2592,40078.0,48274.0,Pipistrellus nathusii,0.399,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,7.028942556401852,171.3475,171.3557,40937.0,50486.0,Pipistrellus nathusii,0.52,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,7.318729679460777,171.4855,171.4931,39218.0,48655.0,Pipistrellus nathusii,0.517,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,9.92621075339002,171.58350000000002,171.5908,39218.0,48125.0,Pipistrellus nathusii,0.626,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,2.1684094199007156,180.8125,180.8219,38359.0,43535.0,Pipistrellus nathusii,0.35,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,2.6756101151473803,181.6605,181.6685,40078.0,46992.0,Pipistrellus nathusii,0.375,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,4.677978887664294,182.3265,182.335,39218.0,50217.0,Pipistrellus nathusii,0.607,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,7.746185832155959,182.6005,182.6107,39218.0,47733.0,Pipistrellus nathusii,0.516,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,4.458036022224955,182.7755,182.7868,39218.0,47638.0,Pipistrellus nathusii,0.402,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,43200.0,8.654591680021706,182.8805,182.8891,40078.0,49539.0,Pipistrellus nathusii,0.603,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,9.88817719149446,182.9755,182.9849,39218.0,52474.0,Pipistrellus nathusii,0.422,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,9.270796577702766,183.1535,183.1644,40078.0,47374.0,Pipistrellus nathusii,0.586,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,8.90237276358538,183.2495,183.2593,39218.0,52421.0,Pipistrellus nathusii,0.486,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,6.728067484859121,183.3395,183.347,40078.0,49126.0,Pipistrellus nathusii,0.536,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,3.4787912778161867,183.4345,183.4416,40078.0,46438.0,Pipistrellus nathusii,0.455,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,5.409417779339476,183.5125,183.5217,40937.0,47634.0,Pipistrellus nathusii,0.291,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,4.632163685708016,183.6175,183.6251,39218.0,51965.0,Pipistrellus nathusii,0.333,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,1.6187513290438627,183.8065,183.8137,38359.0,46514.0,Pipistrellus nathusii,0.292,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,3.367936599279753,185.4435,185.4543,38359.0,44363.0,Pipistrellus nathusii,0.377,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,3.176145407399903,185.6355,185.643,39218.0,45330.0,Pipistrellus nathusii,0.335,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,3.4309056092129553,185.7275,185.7354,38359.0,44885.0,Pipistrellus nathusii,0.321,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,3.230114872356688,185.8155,185.8228,38359.0,45867.0,Pipistrellus nathusii,0.475,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,2.855743906752572,185.8995,185.9068,40078.0,48556.0,Pipistrellus nathusii,0.173,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,3.312834958779259,185.9845,185.9909,40937.0,47303.0,Pipistrellus nathusii,0.294,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,7.645297864603573,186.0705,186.0778,40937.0,47936.0,Pipistrellus nathusii,0.567,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,3.139670924472575,186.5455,186.5537,39218.0,45304.0,Pipistrellus nathusii,0.425,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,1.9565080860362878,186.7855,186.7937,39218.0,45815.0,Pipistrellus nathusii,0.5,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,4.596488873003983,186.9165,186.9249,39218.0,46478.0,Pipistrellus nathusii,0.502,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,5.116993185801602,187.0185,187.0262,38359.0,45345.0,Pipistrellus nathusii,0.532,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,1.5149810650060171,187.1165,187.1246,38359.0,45482.0,Pipistrellus nathusii,0.43,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,4.176408154786946,187.4205,187.429,39218.0,47079.0,Pipistrellus nathusii,0.582,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,2.0377164282061293,187.6185,187.6261,38359.0,44885.0,Pipistrellus nathusii,0.443,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,3.7368009662379458,187.7215,187.7302,38359.0,45038.0,Pipistrellus nathusii,0.339,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,2.4049411175716524,190.7515,190.7593,39218.0,44618.0,Pipistrellus nathusii,0.36,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,2.8404014173241894,191.4235,191.4323,38359.0,44594.0,Pipistrellus nathusii,0.431,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,1.2913058718341444,198.4525,198.4609,39218.0,45131.0,Pipistrellus nathusii,0.281,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,4.188433237942703,198.7305,198.7382,39218.0,45284.0,Pipistrellus nathusii,0.322,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,4.249651361065712,199.2035,199.2114,38359.0,44005.0,Pipistrellus nathusii,0.455,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,3.87592468160646,199.2885,199.2967,38359.0,47002.0,Pipistrellus nathusii,0.442,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,3.0676785626207326,200.2895,200.2975,40937.0,47501.0,Pipistrellus nathusii,0.441,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,9.646679673149873,200.35750000000002,200.365,39218.0,51562.0,Pipistrellus nathusii,0.487,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,10.434144231020886,200.4965,200.5049,39218.0,52585.0,Pipistrellus nathusii,0.445,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,1.944291934309392,200.5855,200.5939,38359.0,46531.0,Pipistrellus nathusii,0.316,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,4.267523243492228,200.6825,200.6909,39218.0,45102.0,Pipistrellus nathusii,0.382,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,2.9086055752287243,204.4905,204.4988,39218.0,44823.0,Pipistrellus nathusii,0.381,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250719_082000.WAV,recover-20250721,UBNA_031,Telephone Field
