KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,10.040677439758714,16.1135,16.1283,23750.0,28621.0,Echolocation,Nyctalus leisleri,0.443,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,4.37293762210037,22.0565,22.0635,45234.0,52515.0,Echolocation,Pipistrellus pipistrellus,0.545,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_071000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,8.842757450318288,238.4215,238.427,46953.0,55002.0,Echolocation,Pipistrellus pipistrellus,0.579,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_050000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,13.779151178541548,197.2135,197.2182,44375.0,57299.0,Echolocation,Pipistrellus pipistrellus,0.615,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,7.088707392883258,46.0095,46.0142,46953.0,58392.0,Echolocation,Pipistrellus pipistrellus,0.562,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,28.166276378884525,163.0265,163.0435,23750.0,34619.0,Echolocation,Eptesicus serotinus,0.417,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_051000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,18.75911579888684,236.2165,236.2219,46093.0,63720.0,Echolocation,Pipistrellus pipistrellus,0.662,0.721,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,17.27033195016364,193.7455,193.7504,46093.0,58572.0,Echolocation,Pipistrellus pipistrellus,0.598,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,24.533683184625588,138.2465,138.2626,25468.0,31501.0,Echolocation,Nyctalus leisleri,0.282,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_081000.WAV,recover-20240829,UBNA_004,Foliage
HF,52800.0,4.576979312707785,178.5165,178.5227,48671.0,58328.0,Echolocation,Pipistrellus pipistrellus,0.571,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,40.34004516637999,138.6505,138.664,25468.0,29953.0,Echolocation,Nyctalus leisleri,0.662,0.739,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_081000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,22.891337681880948,16.3755,16.3899,23750.0,32257.0,Echolocation,Nyctalus leisleri,0.374,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,4.669450737427953,263.5715,263.5838,24609.0,30060.0,Echolocation,Nyctalus leisleri,0.513,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,28800.0,5.662776307548638,45.9725,45.9834,26328.0,38102.0,Echolocation,Eptesicus serotinus,0.43,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,43200.0,9.980175206550873,149.90449999999998,149.9119,42656.0,54435.0,Echolocation,Pipistrellus pipistrellus,0.373,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_052000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,14.933888147724703,96.8585,96.864,46093.0,62077.0,Echolocation,Pipistrellus pipistrellus,0.55,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,6.434227354533483,187.3885,187.3944,47812.0,57792.0,Echolocation,Pipistrellus pipistrellus,0.565,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,15.382105714883265,193.9785,193.9836,45234.0,60967.0,Echolocation,Pipistrellus pipistrellus,0.478,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
HF,52800.0,14.47109825902281,234.9105,234.9189,46093.0,64052.0,Echolocation,Pipistrellus pipistrellus,0.505,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_064000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,18.095697847551367,197.3055,197.3107,44375.0,58901.0,Echolocation,Pipistrellus pipistrellus,0.606,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,12.857151226181356,236.4015,236.4071,46953.0,62874.0,Echolocation,Pipistrellus pipistrellus,0.668,0.752,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,14.115773467194405,103.9725,103.9817,24609.0,32411.0,Echolocation,Nyctalus leisleri,0.316,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,8.203385673512333,291.7025,291.7169,24609.0,30414.0,Echolocation,Nyctalus leisleri,0.307,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,28800.0,24.03370636168761,67.3775,67.3863,25468.0,47148.0,Echolocation,Eptesicus serotinus,0.575,0.719,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,11.638063657036906,84.2555,84.26050000000001,44375.0,55685.0,Echolocation,Pipistrellus pipistrellus,0.541,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,5.942142192509098,238.5125,238.5185,46953.0,56893.0,Echolocation,Pipistrellus pipistrellus,0.574,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_050000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,4.448693449232625,49.039500000000004,49.045100000000005,46953.0,54307.0,Echolocation,Pipistrellus pipistrellus,0.494,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_071000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,3.245552767757741,22.2575,22.2649,44375.0,51659.0,Echolocation,Pipistrellus pipistrellus,0.544,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_071000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,6.762657180522435,46.8645,46.870000000000005,44375.0,53094.0,Echolocation,Pipistrellus pipistrellus,0.615,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,33.44152608576825,163.3145,163.3295,24609.0,36953.0,Echolocation,Eptesicus serotinus,0.412,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_051000.WAV,recover-20240829,UBNA_004,Foliage
HF,52800.0,11.186545665688143,97.0415,97.0484,46953.0,60473.0,Echolocation,Pipistrellus pipistrellus,0.486,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,12.858489866438813,84.4505,84.4558,44375.0,56534.0,Echolocation,Pipistrellus pipistrellus,0.624,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
HF,52800.0,15.496434515696922,187.5765,187.5835,46953.0,60558.0,Echolocation,Pipistrellus pipistrellus,0.584,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
LF,27840.0,8.837923722617226,46.2625,46.2719,25468.0,42267.0,Echolocation,Eptesicus serotinus,0.5,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,7.908099409769967,197.3615,197.368,46953.0,54102.0,Echolocation,Pipistrellus pipistrellus,0.517,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_074000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,10.816987102467206,263.7015,263.7142,24609.0,30808.0,Echolocation,Nyctalus leisleri,0.451,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,44160.0,2.9478127701178947,22.3515,22.3614,43515.0,52616.0,Echolocation,Pipistrellus pipistrellus,0.4,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_071000.WAV,recover-20240829,UBNA_004,Foliage
LF,24000.0,14.113207024324698,16.7705,16.7862,23750.0,29289.0,Echolocation,Nyctalus leisleri,0.24,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,51840.0,11.556666321506007,235.0085,235.01330000000002,46093.0,58979.0,Echolocation,Pipistrellus pipistrellus,0.499,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_064000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,19.916940790680858,139.0235,139.0386,25468.0,30311.0,Echolocation,Nyctalus leisleri,0.396,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_081000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,11.230870184610708,104.1105,104.1204,25468.0,32072.0,Echolocation,Nyctalus leisleri,0.331,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,4.393607297890177,179.2815,179.2873,47812.0,57605.0,Echolocation,Pipistrellus pipistrellus,0.614,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,7.873480350535931,49.191500000000005,49.1977,46093.0,58729.0,Echolocation,Pipistrellus pipistrellus,0.553,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_071000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,33.80622177391787,163.6315,163.6474,24609.0,34978.0,Echolocation,Eptesicus serotinus,0.41,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_051000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,10.67765981205293,292.2515,292.2665,23750.0,29046.0,Echolocation,Nyctalus leisleri,0.447,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,7.37125260670293,238.6015,238.60739999999998,44375.0,54924.0,Echolocation,Pipistrellus pipistrellus,0.472,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_050000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,14.447578983210931,236.4925,236.4981,46953.0,60755.0,Echolocation,Pipistrellus pipistrellus,0.683,0.734,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,12.155833754556028,47.8885,47.8947,44375.0,64362.0,Echolocation,Pipistrellus pipistrellus,0.277,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,10.197634458298452,194.2525,194.2577,46953.0,57848.0,Echolocation,Pipistrellus pipistrellus,0.478,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,24.10614019021624,67.5025,67.5121,26328.0,39280.0,Echolocation,Eptesicus serotinus,0.447,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,10.870603506583619,187.6685,187.6743,45234.0,60334.0,Echolocation,Pipistrellus pipistrellus,0.529,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,21.88588711124766,67.6215,67.6314,25468.0,42334.0,Echolocation,Eptesicus serotinus,0.515,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,30720.0,7.787469477396595,46.3805,46.3883,27187.0,39127.0,Echolocation,Eptesicus serotinus,0.503,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,9.813743449360372,292.5355,292.5506,23750.0,29379.0,Echolocation,Nyctalus leisleri,0.354,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,5.61571121972587,263.8605,263.8756,24609.0,30441.0,Echolocation,Nyctalus leisleri,0.365,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,4.1152765157965545,84.5515,84.5561,45234.0,53863.0,Echolocation,Pipistrellus pipistrellus,0.479,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,16.595918361872247,97.1275,97.134,45234.0,63462.0,Echolocation,Pipistrellus pipistrellus,0.475,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,51840.0,12.085332633859117,194.4505,194.4543,50390.0,61396.0,Echolocation,Pipistrellus pipistrellus,0.462,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,9.62563362108203,238.7825,238.7878,42656.0,57550.0,Echolocation,Pipistrellus pipistrellus,0.447,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_050000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,5.77893912215073,179.4415,179.4475,46953.0,57564.0,Echolocation,Pipistrellus pipistrellus,0.617,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,9.989321853752239,49.286500000000004,49.291799999999995,43515.0,57714.0,Echolocation,Pipistrellus pipistrellus,0.552,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_071000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,6.8335005744822075,197.4275,197.4333,46093.0,53625.0,Echolocation,Pipistrellus pipistrellus,0.52,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_074000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,15.523742888378951,17.0305,17.0464,23750.0,31041.0,Echolocation,Eptesicus serotinus,0.24,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,14.096839215544337,47.9785,47.9845,46093.0,64100.0,Echolocation,Pipistrellus pipistrellus,0.425,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,9.710241457761319,235.1035,235.11090000000002,46093.0,63301.0,Echolocation,Pipistrellus pipistrellus,0.438,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_064000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,24.236019822974658,139.3075,139.3216,26328.0,35697.0,Echolocation,Eptesicus serotinus,0.391,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_081000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,36.35479322378682,163.94650000000001,163.9621,24609.0,39008.0,Echolocation,Eptesicus serotinus,0.339,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_051000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,13.182402999382997,236.6775,236.6827,46953.0,59453.0,Echolocation,Pipistrellus pipistrellus,0.67,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,14.327705956088986,104.3635,104.3764,23750.0,33197.0,Echolocation,Eptesicus serotinus,0.409,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,13.120602349860345,49.4865,49.4916,45234.0,57087.0,Echolocation,Pipistrellus pipistrellus,0.597,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_071000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,5.595206267664197,292.9775,292.9904,25468.0,29131.0,Echolocation,Nyctalus leisleri,0.494,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,42240.0,16.958469542437197,52.2385,52.2464,39218.0,61620.0,Echolocation,Pipistrellus nathusii,0.496,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
HF,52800.0,9.604033212496777,194.5065,194.511,50390.0,59804.0,Echolocation,Pipistrellus pipistrellus,0.442,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,32.10939311925247,139.7115,139.7268,24609.0,32887.0,Echolocation,Nyctalus leisleri,0.292,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_081000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,22.869648376528964,164.2675,164.2827,24609.0,35703.0,Echolocation,Eptesicus serotinus,0.475,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_051000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,5.493597119211354,97.2185,97.2248,46093.0,56623.0,Echolocation,Pipistrellus pipistrellus,0.5,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,13.738130234335648,238.8715,238.8773,40937.0,60836.0,Echolocation,Pipistrellus pipistrellus,0.387,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_050000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,11.328856642310491,67.7145,67.723,25468.0,42192.0,Echolocation,Eptesicus serotinus,0.515,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,32640.0,11.72103864778788,46.7405,46.7482,26328.0,41165.0,Echolocation,Eptesicus serotinus,0.567,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,22.2827834280449,197.5125,197.5177,44375.0,60182.0,Echolocation,Pipistrellus pipistrellus,0.68,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,16.14343751770602,48.067499999999995,48.0744,44375.0,68480.0,Echolocation,Pipistrellus pipistrellus,0.471,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
HF,52800.0,8.425227613682253,187.7595,187.7639,48671.0,58887.0,Echolocation,Pipistrellus pipistrellus,0.51,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,7.940593848288884,236.7635,236.7689,46953.0,56312.0,Echolocation,Pipistrellus pipistrellus,0.595,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,22.21640454743969,235.2925,235.2982,44375.0,62284.0,Echolocation,Pipistrellus pipistrellus,0.614,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_064000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,15.055559305013766,17.2955,17.3102,23750.0,30157.0,Echolocation,Nyctalus leisleri,0.325,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,22.369040563189433,104.6575,104.66890000000001,24609.0,32600.0,Echolocation,Nyctalus leisleri,0.476,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,12.113975206020005,84.6485,84.6537,44375.0,54662.0,Echolocation,Pipistrellus pipistrellus,0.575,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,17.722162569745578,263.9725,263.9856,24609.0,33650.0,Echolocation,Nyctalus leisleri,0.322,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,21.06464807046197,48.1505,48.156099999999995,42656.0,62920.0,Echolocation,Pipistrellus pipistrellus,0.306,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,11.741199848513082,236.98250000000002,236.988,46953.0,59145.0,Echolocation,Pipistrellus pipistrellus,0.62,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,6.332648233721207,293.5015,293.5145,25468.0,30180.0,Echolocation,Nyctalus leisleri,0.544,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,6.11558135966124,104.9335,104.9451,24609.0,30298.0,Echolocation,Nyctalus leisleri,0.273,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,13.965231160121585,97.3165,97.3219,46093.0,60120.0,Echolocation,Pipistrellus pipistrellus,0.634,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,44160.0,5.620066436162283,239.0565,239.06459999999998,42656.0,57566.0,Echolocation,Pipistrellus pipistrellus,0.337,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_050000.WAV,recover-20240829,UBNA_004,Foliage
LF,27840.0,11.480568551339442,67.8025,67.8098,25468.0,37419.0,Echolocation,Eptesicus serotinus,0.473,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,9.832114867597635,235.3905,235.395,46093.0,57733.0,Echolocation,Pipistrellus pipistrellus,0.503,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_064000.WAV,recover-20240829,UBNA_004,Foliage
HF,53760.0,11.923678261057837,187.8575,187.8641,46093.0,60710.0,Echolocation,Pipistrellus pipistrellus,0.574,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,6.026600839758272,84.7475,84.753,44375.0,53167.0,Echolocation,Pipistrellus pipistrellus,0.564,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,26.313681080858004,164.5855,164.5999,24609.0,35381.0,Echolocation,Eptesicus serotinus,0.342,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_051000.WAV,recover-20240829,UBNA_004,Foliage
HF,50880.0,10.649297602267795,195.6675,195.6716,47812.0,61090.0,Echolocation,Pipistrellus pipistrellus,0.453,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,18.239796990642144,139.9875,140.0016,25468.0,31434.0,Echolocation,Nyctalus leisleri,0.376,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_081000.WAV,recover-20240829,UBNA_004,Foliage
LF,30720.0,12.307177412676836,46.9405,46.9503,28046.0,42117.0,Echolocation,Eptesicus serotinus,0.499,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,20.73592865397005,197.7005,197.7056,43515.0,59595.0,Echolocation,Pipistrellus pipistrellus,0.697,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,44160.0,11.52544713195795,52.3395,52.3485,39218.0,57437.0,Echolocation,Pipistrellus nathusii,0.38,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,11.02486434647718,264.2475,264.2624,23750.0,29370.0,Echolocation,Nyctalus leisleri,0.516,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,9.708488195418788,49.6875,49.6927,45234.0,55949.0,Echolocation,Pipistrellus pipistrellus,0.627,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_071000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,24.68795644622814,17.5605,17.575,23750.0,34410.0,Echolocation,Eptesicus serotinus,0.411,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,13.734885233257588,237.0735,237.0791,45234.0,59792.0,Echolocation,Pipistrellus pipistrellus,0.601,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
