KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,18240.0,5.7147718467895015,0.9925,1.0113,16875.0,20334.0,Echolocation,Nyctalus noctula,0.128,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_135000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,7.210584051522762,1.0715,1.0931,41796.0,43812.0,Echolocation,Pipistrellus pipistrellus,0.174,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_135000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,4.780278683529416,1.1365,1.1565,42656.0,45199.0,Echolocation,Pipistrellus pipistrellus,0.175,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_135000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,17280.0,2.459420459977217,1.4375,1.4626,16875.0,19735.0,Echolocation,Nyctalus noctula,0.123,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_135000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,25920.0,-0.18149256684102053,147.4995,147.5119,25468.0,31122.0,Echolocation,Eptesicus serotinus,0.092,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_135000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,45120.0,1.9347835262124913,208.4955,208.502,42656.0,51959.0,Echolocation,Pipistrellus nathusii,0.123,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_140000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,0.20845594884928045,263.3785,263.3916,22890.0,27164.0,Echolocation,Nyctalus leisleri,0.129,0.313,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_140000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,43200.0,-0.7165691814775127,262.4525,262.4639,41796.0,44645.0,Echolocation,Pipistrellus nathusii,0.183,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_141000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,-0.16449851400853197,149.1365,149.15109999999999,22890.0,27662.0,Echolocation,Nyctalus leisleri,0.108,0.3,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_142000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,0.900352140875617,294.4275,294.4524,17734.0,20735.0,Echolocation,Nyctalus noctula,0.195,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_142000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,8.197402242663653,261.6035,261.6283,21171.0,24200.0,Echolocation,Nyctalus leisleri,0.166,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_143000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,7.319516387090409,261.7305,261.7515,22031.0,24856.0,Echolocation,Nyctalus leisleri,0.191,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_143000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,3.5069070231596577,144.1245,144.1395,22031.0,26880.0,Echolocation,Nyctalus noctula,0.127,0.258,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_144000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,3.0876305727746525,177.0775,177.0861,40937.0,46357.0,Echolocation,Pipistrellus nathusii,0.124,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_144000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,-0.11855410854810239,92.8015,92.8169,22890.0,28065.0,Echolocation,Nyctalus leisleri,0.094,0.222,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_145000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,7.364563078589672,152.1915,152.2033,25468.0,30232.0,Echolocation,Nyctalus leisleri,0.123,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_145000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,14400.0,-0.7475286648989614,252.3325,252.3449,13437.0,17919.0,Echolocation,Nyctalus leisleri,0.185,0.315,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_145000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,5.158736610730225,180.3485,180.3746,20312.0,23467.0,Echolocation,Nyctalus leisleri,0.1,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_151000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,20.413482275771152,211.6855,211.6978,22031.0,28409.0,Echolocation,Nyctalus noctula,0.135,0.265,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_151000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,22.77172134450104,212.4465,212.4686,16875.0,20090.0,Echolocation,Nyctalus noctula,0.2,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_151000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,18.97563182833777,212.4505,212.461,23750.0,31210.0,Echolocation,Nyctalus noctula,0.096,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_151000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,20.69952441352124,212.6205,212.6369,22031.0,26445.0,Echolocation,Nyctalus noctula,0.119,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_151000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,19.24792147977807,212.6915,212.7114,21171.0,24180.0,Echolocation,Nyctalus noctula,0.122,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_151000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,20.894923199863204,212.8565,212.8732,21171.0,25188.0,Echolocation,Nyctalus noctula,0.125,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_151000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,21.14178295011841,213.1105,213.135,15156.0,19290.0,Echolocation,Nyctalus noctula,0.128,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_151000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,46080.0,5.2200401210354155,293.6465,293.6499,40937.0,67169.0,Echolocation,Myotis bechsteinii,0.101,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_152000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,0.9801700391953652,240.0065,240.02,22890.0,28067.0,Echolocation,Nyctalus leisleri,0.094,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_153000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,46080.0,8.35451233663483,6.7445,6.7543,46093.0,49181.0,Echolocation,Pipistrellus pipistrellus,0.175,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_154000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,1.1178521597178528,120.1155,120.1315,21171.0,27148.0,Echolocation,Nyctalus noctula,0.15,0.238,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_154000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,2.413532770830188,179.3495,179.3692,22031.0,26803.0,Echolocation,Nyctalus noctula,0.133,0.255,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_154000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,6.145371769587941,250.2625,250.2819,41796.0,44364.0,Echolocation,Pipistrellus pipistrellus,0.163,0.346,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_154000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,0.7097720496463003,12.0035,12.0207,21171.0,25220.0,Echolocation,Nyctalus noctula,0.11,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_155000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,2.249441109056182,24.9965,25.0192,22031.0,25284.0,Echolocation,Nyctalus leisleri,0.126,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_160000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,0.9526026610096128,36.6285,36.649,20312.0,23158.0,Echolocation,Nyctalus noctula,0.131,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_161000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,-0.3624769641583413,263.1195,263.1434,16875.0,20374.0,Echolocation,Nyctalus noctula,0.189,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_161000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,0.3546944202888933,8.1885,8.2071,16875.0,21588.0,Echolocation,Nyctalus noctula,0.151,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_162000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,1.2589192120338963,51.8425,51.8682,19453.0,21994.0,Echolocation,Nyctalus noctula,0.139,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_164000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,0.8254210123656468,213.9185,213.9344,22031.0,26367.0,Echolocation,Nyctalus noctula,0.129,0.238,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_164000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,-0.32689790072317004,201.8605,201.875,22890.0,27855.0,Echolocation,Nyctalus leisleri,0.159,0.32,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_170000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,6.417644329432671,256.6935,256.7118,42656.0,43927.0,Echolocation,Pipistrellus pipistrellus,0.187,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_170000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,3.0991070861288383,20.1065,20.1354,17734.0,20187.0,Echolocation,Nyctalus noctula,0.216,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_172000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,15360.0,6.3226967898682,29.6765,29.6957,15156.0,19222.0,Echolocation,Nyctalus noctula,0.183,0.256,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_172000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,7.142512471001909,29.8095,29.8283,15156.0,18698.0,Echolocation,Nyctalus noctula,0.125,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_172000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,1.6458000449312906,40.8755,40.891999999999996,22031.0,27399.0,Echolocation,Nyctalus noctula,0.129,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_172000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,9.755328338616275,202.8475,202.8787,18593.0,21421.0,Echolocation,Nyctalus noctula,0.19,0.258,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_173000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,3.4248993345809042,73.9095,73.9181,40937.0,45212.0,Echolocation,Pipistrellus nathusii,0.139,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_174000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,0.1586335802889578,73.1555,73.1725,22890.0,26732.0,Echolocation,Nyctalus leisleri,0.166,0.288,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_175000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,3.242526415564611,213.7225,213.7288,15156.0,29677.0,Echolocation,Plecotus auritus,0.175,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_175000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,13.087733635768977,176.2195,176.2384,19453.0,22348.0,Echolocation,Nyctalus leisleri,0.202,0.349,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,10.523580661253732,176.27949999999998,176.2963,18593.0,22399.0,Echolocation,Nyctalus noctula,0.213,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,24000.0,-0.04434037650511101,191.5165,191.5281,23750.0,29298.0,Echolocation,Nyctalus leisleri,0.079,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,19.331921610195497,244.2495,244.2633,12578.0,17659.0,Echolocation,Nyctalus leisleri,0.155,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,18.011894987828015,244.3415,244.349,13437.0,25594.0,Echolocation,Plecotus auritus,0.15,0.388,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,21.33611768802269,244.4265,244.4385,12578.0,20383.0,Echolocation,Eptesicus serotinus,0.167,0.358,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,18.371256081256956,244.5215,244.5324,12578.0,21157.0,Echolocation,Nyctalus leisleri,0.205,0.5,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,18.553257239348554,244.6035,244.6183,11718.0,23126.0,Echolocation,Nyctalus leisleri,0.147,0.275,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,22.395272205490556,244.7015,244.7155,11718.0,20849.0,Echolocation,Nyctalus leisleri,0.238,0.39,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,24.994715318008737,244.7935,244.8058,12578.0,19732.0,Echolocation,Nyctalus leisleri,0.128,0.304,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,23.6699488272413,244.8835,244.8977,11718.0,19957.0,Echolocation,Nyctalus leisleri,0.181,0.318,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,23.423555318794016,245.0695,245.0824,12578.0,19774.0,Echolocation,Eptesicus serotinus,0.112,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,28.698766779183842,245.1575,245.1685,13437.0,20392.0,Echolocation,Eptesicus serotinus,0.129,0.245,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,28.09497979793834,245.2425,245.2531,13437.0,21866.0,Echolocation,Nyctalus noctula,0.063,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,18.34770558530226,245.4815,245.4942,13437.0,18993.0,Echolocation,Nyctalus noctula,0.072,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_181000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,3.8972195686370155,223.8325,223.8532,17734.0,22418.0,Echolocation,Nyctalus noctula,0.165,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_182000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,5.905583040504013,55.332499999999996,55.355000000000004,41796.0,44894.0,Echolocation,Pipistrellus pipistrellus,0.189,0.298,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_184000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,2.6445579263586794,257.1005,257.114,22890.0,27376.0,Echolocation,Nyctalus leisleri,0.1,0.26,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_184000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,2.0366391878696404,296.4035,296.4234,22031.0,25933.0,Echolocation,Nyctalus leisleri,0.101,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_184000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,4.176868267196746,68.4515,68.4806,17734.0,20295.0,Echolocation,Nyctalus noctula,0.166,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_191000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,11.34746754132236,194.4555,194.4608,15156.0,33448.0,Echolocation,Plecotus auritus,0.185,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_191000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,0.4227731668927336,231.4815,231.499,26328.0,29885.0,Echolocation,Nyctalus leisleri,0.138,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_191000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,2.0221846992216475,248.2595,248.2726,40937.0,45043.0,Echolocation,Pipistrellus nathusii,0.199,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_191000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,1.9579054254740946,287.1205,287.1413,18593.0,22189.0,Echolocation,Nyctalus noctula,0.167,0.238,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_191000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,51840.0,2.5483181278230296,51.539500000000004,51.5428,45234.0,69699.0,Echolocation,Myotis mystacinus,0.157,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_193000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,45120.0,4.068074276592181,0.0835,0.0906,40937.0,49478.0,Echolocation,Pipistrellus nathusii,0.157,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_194000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,1.2400874488487814,3.4785,3.4958,22031.0,26094.0,Echolocation,Nyctalus leisleri,0.122,0.257,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_200000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,17280.0,0.940343680571724,7.0805,7.0999,16015.0,20014.0,Echolocation,Nyctalus noctula,0.204,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_200000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,6.107562348658994,67.2735,67.2963,42656.0,44362.0,Echolocation,Pipistrellus pipistrellus,0.197,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_200000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,1.0680885682099408,159.3995,159.407,15156.0,27266.0,Echolocation,Plecotus auritus,0.135,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_200000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,7.215635297157153,272.1305,272.1517,20312.0,23100.0,Echolocation,Nyctalus leisleri,0.37,0.392,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_200000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,5.518511481675686,131.9745,131.9949,18593.0,21794.0,Echolocation,Nyctalus noctula,0.155,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_201000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,45120.0,2.894720344514048,90.3675,90.3773,44375.0,47632.0,Echolocation,Pipistrellus pipistrellus,0.18,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_204000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,3.324151860852247,139.6675,139.6774,23750.0,32880.0,Echolocation,Nyctalus leisleri,0.102,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_204000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,3.3938733544415762,199.0235,199.0352,27187.0,31136.0,Echolocation,Nyctalus leisleri,0.111,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_204000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,24960.0,-2.5468335137889273,252.1915,252.203,23750.0,29805.0,Echolocation,Eptesicus serotinus,0.095,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_204000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,2.81483040616512,144.1485,144.1601,25468.0,30037.0,Echolocation,Eptesicus serotinus,0.12,0.259,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_210000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,8.73453167886796,200.41649999999998,200.4267,26328.0,32185.0,Echolocation,Eptesicus serotinus,0.135,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_210000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,1.060810859693274,5.1475,5.1583,25468.0,30897.0,Echolocation,Nyctalus leisleri,0.114,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_211000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,24000.0,-11.657656468338601,113.5855,113.598,24609.0,29457.0,Echolocation,Nyctalus leisleri,0.115,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,4.439932420858363,287.3155,287.341,17734.0,20455.0,Echolocation,Nyctalus noctula,0.18,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_213000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,25920.0,0.4599750534579691,166.4495,166.464,25468.0,30073.0,Echolocation,Nyctalus leisleri,0.11,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_214000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,24000.0,1.1158819323657494,196.5435,196.5548,25468.0,32579.0,Echolocation,Eptesicus serotinus,0.088,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_214000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,1.5771089037933126,99.3565,99.3693,27187.0,32898.0,Echolocation,Eptesicus serotinus,0.128,0.222,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_221000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,7.6930606850610435,112.5985,112.619,17734.0,20257.0,Echolocation,Nyctalus noctula,0.261,0.364,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_222000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,0.6499408193061214,156.3955,156.4136,20312.0,23915.0,Echolocation,Nyctalus noctula,0.114,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_224000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,0.4658229914603968,243.4055,243.4093,24609.0,40914.0,Echolocation,Plecotus austriacus,0.135,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_225000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,2.2453862379537872,196.4685,196.4851,41796.0,44123.0,Echolocation,Pipistrellus pipistrellus,0.315,0.34,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_232000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,0.2329407008448345,214.1375,214.1579,22031.0,26107.0,Echolocation,Nyctalus leisleri,0.108,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_233000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,1.0199036319872286,289.6135,289.6331,21171.0,24083.0,Echolocation,Nyctalus noctula,0.103,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_233000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,9.243824396499459,266.6665,266.6894,17734.0,20712.0,Echolocation,Nyctalus noctula,0.294,0.419,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_234000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,2.3908775700017366,41.0605,41.071,21171.0,27159.0,Echolocation,Nyctalus leisleri,0.089,0.298,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_235000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,-0.09363304054513821,226.0015,226.01749999999998,22031.0,26436.0,Echolocation,Nyctalus leisleri,0.11,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250315_235000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,2.5437305679954507,177.7015,177.716,22890.0,28597.0,Echolocation,Nyctalus leisleri,0.089,0.267,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250316_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,0.32954219862502,290.9435,290.9554,22890.0,28926.0,Echolocation,Nyctalus noctula,0.093,0.245,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250316_003000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,5.764548830172905,176.2305,176.2485,41796.0,44629.0,Echolocation,Pipistrellus pipistrellus,0.14,0.283,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250316_005000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,2.8684378524805263,93.7905,93.795,24609.0,41749.0,Echolocation,Plecotus auritus,0.145,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250316_010000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,3.263474471823912,127.6635,127.6867,20312.0,24461.0,Echolocation,Nyctalus noctula,0.149,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250316_010000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,0.4493729788143801,172.7555,172.7708,23750.0,28167.0,Echolocation,Nyctalus leisleri,0.12,0.258,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250316_010000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,2.9504446209169592,184.9635,184.9837,22031.0,25428.0,Echolocation,Nyctalus leisleri,0.182,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250316_010000.WAV,recover-20250317,UBNA_009,Telephone Field
