KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,10.288508986744041,236.0895,236.1002,45234.0,58552.0,Echolocation,Pipistrellus pipistrellus,0.427,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,7.329240651591798,221.7605,221.7666,45234.0,55543.0,Echolocation,Pipistrellus pipistrellus,0.654,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,11.25604346040146,185.3685,185.3758,46093.0,59292.0,Echolocation,Pipistrellus pipistrellus,0.549,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,23.369690531477303,179.3775,179.3833,45234.0,66916.0,Echolocation,Pipistrellus pipistrellus,0.516,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_040000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,4.5608871230603505,130.17849999999999,130.1846,44375.0,55312.0,Echolocation,Pipistrellus pipistrellus,0.471,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_092000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,53760.0,20.933219322499504,163.4515,163.4558,41796.0,83044.0,Echolocation,Myotis alcathoe,0.235,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_045000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,19.196689512603506,178.0595,178.0654,44375.0,58485.0,Echolocation,Pipistrellus pipistrellus,0.561,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_033000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,15.184969450797336,219.9335,219.9406,43515.0,61786.0,Echolocation,Pipistrellus pipistrellus,0.598,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_084000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,15.173294446875708,262.5905,262.59590000000003,41796.0,73165.0,Echolocation,Myotis alcathoe,0.264,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,17.049580177541742,157.1185,157.1253,41796.0,57890.0,Echolocation,Pipistrellus pipistrellus,0.362,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_074000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,20.282422174373217,52.4905,52.4969,44375.0,62758.0,Echolocation,Pipistrellus pipistrellus,0.522,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_064000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,34.98332128268864,165.7975,165.8025,38359.0,87464.0,Echolocation,Myotis alcathoe,0.361,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,13.630297040059462,293.3905,293.4024,27187.0,31902.0,Echolocation,Nyctalus leisleri,0.355,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_080000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,14.67841636796342,110.61449999999999,110.627,27187.0,32561.0,Echolocation,Nyctalus leisleri,0.246,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,31.656419913239514,136.2145,136.2184,37500.0,83857.0,Echolocation,Myotis alcathoe,0.321,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_023000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,20.44178964807312,98.7895,98.7952,44375.0,56444.0,Echolocation,Pipistrellus pipistrellus,0.615,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,8.632258716876912,105.3535,105.3728,25468.0,28860.0,Echolocation,Nyctalus leisleri,0.421,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,25.92557894478251,175.1725,175.1848,25468.0,35710.0,Echolocation,Eptesicus serotinus,0.351,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,42240.0,3.0416394218058525,16.5245,16.5312,41796.0,48212.0,Echolocation,Pipistrellus nathusii,0.442,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_070000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,11.108458938709006,37.3255,37.3317,45234.0,56270.0,Echolocation,Pipistrellus pipistrellus,0.631,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_051000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,30.216117658840655,148.9365,148.9537,25468.0,28951.0,Echolocation,Nyctalus leisleri,0.538,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_073000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,52800.0,11.65950802447757,95.7015,95.706,46953.0,61223.0,Echolocation,Pipistrellus pipistrellus,0.394,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_023000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,2.314253179172576,56.2485,56.2584,26328.0,32347.0,Echolocation,Nyctalus leisleri,0.321,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,40.12487925673316,13.6335,13.6377,41796.0,88706.0,Echolocation,Myotis alcathoe,0.607,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_103000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,18.899547594036925,3.7695,3.7758,43515.0,56525.0,Echolocation,Pipistrellus pipistrellus,0.589,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,7.536135360619081,157.2025,157.2117,27187.0,34211.0,Echolocation,Nyctalus leisleri,0.508,0.733,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_073000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,50880.0,15.19010775820828,265.7035,265.7067,44375.0,73008.0,Echolocation,Myotis alcathoe,0.542,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_093000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,35.74058857913605,237.8175,237.8221,42656.0,94868.0,Echolocation,Myotis alcathoe,0.607,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,53760.0,10.15623042258448,172.8415,172.8491,45234.0,62544.0,Echolocation,Pipistrellus pipistrellus,0.354,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,11.170287807066359,18.7935,18.8072,27187.0,31665.0,Echolocation,Nyctalus leisleri,0.427,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,3.9917447973212488,140.5235,140.5383,25468.0,29253.0,Echolocation,Nyctalus leisleri,0.416,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_063000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,59520.0,10.804930104460997,10.8125,10.8158,54687.0,74790.0,Echolocation,Myotis alcathoe,0.45,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,21.041981879315713,239.0905,239.1058,26328.0,29136.0,Echolocation,Nyctalus leisleri,0.63,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_112000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,8.501441934901873,274.9375,274.9502,23750.0,30444.0,Echolocation,Nyctalus leisleri,0.258,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,19.8657677504466,161.5585,161.562,43515.0,71255.0,Echolocation,Myotis alcathoe,0.369,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_081000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,23.54418006869388,100.9455,100.951,44375.0,74818.0,Echolocation,Pipistrellus pipistrellus,0.478,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_080000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,27.195516522769516,244.4165,244.4309,23750.0,36976.0,Echolocation,Eptesicus serotinus,0.34,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_023000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,9.259995356940577,260.6535,260.6671,27187.0,32563.0,Echolocation,Nyctalus leisleri,0.278,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_095000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,26.663320232288864,185.1975,185.2025,46093.0,74037.0,Echolocation,Pipistrellus pipistrellus,0.553,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,21.40400202666333,234.7895,234.7968,41796.0,57657.0,Echolocation,Pipistrellus pipistrellus,0.498,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,22080.0,6.680451299074304,108.1555,108.1743,21171.0,25954.0,Echolocation,Nyctalus noctula,0.374,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,55680.0,14.742877769636141,40.5285,40.5317,48671.0,68571.0,Echolocation,Pipistrellus pipistrellus,0.439,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,11.981200839060564,155.2835,155.2937,28046.0,33706.0,Echolocation,Nyctalus leisleri,0.628,0.748,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,12.249958265446487,79.5325,79.5356,42656.0,64587.0,Echolocation,Myotis alcathoe,0.361,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,8.802075231001968,166.3085,166.3157,45234.0,57723.0,Echolocation,Pipistrellus pipistrellus,0.54,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,29760.0,14.051665912011602,67.3585,67.3672,28046.0,46703.0,Echolocation,Nyctalus leisleri,0.344,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_063000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,18.676184902744136,146.2305,146.2353,44375.0,63569.0,Echolocation,Pipistrellus pipistrellus,0.564,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,14.150742747750309,143.7335,143.7392,42656.0,61667.0,Echolocation,Pipistrellus pipistrellus,0.278,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_060000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,28.308126642808844,175.32150000000001,175.3342,25468.0,42055.0,Echolocation,Eptesicus serotinus,0.456,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,12.88796452652122,221.8575,221.8634,44375.0,57553.0,Echolocation,Pipistrellus pipistrellus,0.6,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,5.438488971257268,178.1465,178.153,44375.0,51381.0,Echolocation,Pipistrellus pipistrellus,0.577,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_033000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,5.0611049499577385,56.4005,56.410799999999995,26328.0,32924.0,Echolocation,Nyctalus leisleri,0.275,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,6.823984451728604,165.8835,165.8874,45234.0,63721.0,Echolocation,Myotis alcathoe,0.239,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,20.841315827141745,293.6035,293.6178,26328.0,32862.0,Echolocation,Nyctalus leisleri,0.267,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_080000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,12.791315082401425,262.9835,262.9886,46953.0,58289.0,Echolocation,Pipistrellus pipistrellus,0.48,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,9.666045915439383,266.6595,266.6694,44375.0,61555.0,Echolocation,Pipistrellus pipistrellus,0.302,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_093000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,28.97546756221398,104.7195,104.723,42656.0,83306.0,Echolocation,Myotis alcathoe,0.625,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_073000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,10.98847204162423,166.3895,166.3952,48671.0,59478.0,Echolocation,Pipistrellus pipistrellus,0.508,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,11.575657236225416,260.9935,261.0065,27187.0,32521.0,Echolocation,Nyctalus leisleri,0.366,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_095000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,10.043377713143993,161.7785,161.7811,42656.0,63813.0,Echolocation,Myotis alcathoe,0.207,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_081000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,53760.0,10.321349832521554,173.4305,173.4357,47812.0,63960.0,Echolocation,Pipistrellus pipistrellus,0.364,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,6.323258641193021,79.6095,79.61240000000001,46953.0,65944.0,Echolocation,Myotis alcathoe,0.327,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,30.849141950935945,179.55349999999999,179.5589,44375.0,70133.0,Echolocation,Pipistrellus pipistrellus,0.641,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_040000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,19.962379666169923,208.4715,208.4871,24609.0,29772.0,Echolocation,Nyctalus leisleri,0.437,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,8.14552287776941,275.2285,275.2417,23750.0,29963.0,Echolocation,Nyctalus leisleri,0.299,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,22080.0,7.7752716978889715,108.7485,108.7623,21171.0,25353.0,Echolocation,Nyctalus noctula,0.253,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,24000.0,9.044891300303041,51.841499999999996,51.8587,22031.0,26527.0,Echolocation,Nyctalus leisleri,0.561,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,19.522713958658365,19.0175,19.0319,26328.0,33742.0,Echolocation,Eptesicus serotinus,0.336,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,17.101175704526348,101.0295,101.0339,45234.0,68065.0,Echolocation,Pipistrellus pipistrellus,0.495,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_080000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,29760.0,21.600208789661167,67.5495,67.5584,28046.0,43733.0,Echolocation,Nyctalus leisleri,0.709,0.814,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_063000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,23.96272299223737,146.4965,146.5012,44375.0,61807.0,Echolocation,Pipistrellus pipistrellus,0.514,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,36.266876762459226,185.5355,185.5409,45234.0,75832.0,Echolocation,Pipistrellus pipistrellus,0.537,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,23.166512847457994,163.5255,163.529,41796.0,78895.0,Echolocation,Myotis alcathoe,0.423,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_045000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,17.349830600059768,40.6095,40.6136,46953.0,67445.0,Echolocation,Pipistrellus pipistrellus,0.519,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,26.635314049437056,52.576499999999996,52.582,42656.0,67002.0,Echolocation,Pipistrellus pipistrellus,0.584,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_064000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,5.810157923020119,130.7435,130.7493,45234.0,57753.0,Echolocation,Pipistrellus pipistrellus,0.554,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_092000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,43200.0,24.190435915886788,234.95850000000002,234.9657,41796.0,64498.0,Echolocation,Pipistrellus pipistrellus,0.269,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,13.884383943301206,157.3205,157.328,42656.0,54279.0,Echolocation,Pipistrellus pipistrellus,0.497,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_074000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,11.418195321465973,111.0855,111.1,26328.0,29257.0,Echolocation,Nyctalus leisleri,0.35,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,15.378011476182518,98.9845,98.9897,45234.0,56664.0,Echolocation,Pipistrellus pipistrellus,0.614,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,8.319996742266996,16.7325,16.7402,40937.0,51704.0,Echolocation,Pipistrellus nathusii,0.389,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_070000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,11.98393866423078,37.417500000000004,37.4239,44375.0,57041.0,Echolocation,Pipistrellus pipistrellus,0.536,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_051000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,12.716364938168429,96.0305,96.0358,46093.0,64345.0,Echolocation,Pipistrellus pipistrellus,0.395,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_023000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,8.277886258780248,185.4805,185.4934,45234.0,51385.0,Echolocation,Pipistrellus pipistrellus,0.453,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,22.815385896349355,153.9225,153.9283,43515.0,67776.0,Echolocation,Pipistrellus pipistrellus,0.492,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_043000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,54720.0,6.257591537956531,268.5125,268.5151,51250.0,71825.0,Echolocation,Myotis alcathoe,0.412,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_104000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,42240.0,13.616044390020114,71.7955,71.8042,35781.0,56361.0,Echolocation,Pipistrellus nathusii,0.499,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_081000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,52800.0,31.795953521098834,13.6985,13.7024,41796.0,81221.0,Echolocation,Myotis alcathoe,0.603,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_103000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,19.70766991269368,4.0665,4.0726,43515.0,56677.0,Echolocation,Pipistrellus pipistrellus,0.606,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,52800.0,13.84919943487239,136.2955,136.298,41796.0,71384.0,Echolocation,Myotis alcathoe,0.193,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_023000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,42240.0,5.15996676142662,129.1855,129.1927,38359.0,47660.0,Echolocation,Pipistrellus nathusii,0.527,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,35.17895153248147,244.6515,244.6669,23750.0,37832.0,Echolocation,Eptesicus serotinus,0.261,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_023000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,10.189489945629436,157.4065,157.4166,27187.0,33097.0,Echolocation,Nyctalus leisleri,0.53,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_073000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,15.92256679950256,141.9555,141.9596,45234.0,64802.0,Echolocation,Myotis alcathoe,0.204,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_034000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,18.959129107028275,149.1795,149.1961,26328.0,30438.0,Echolocation,Nyctalus leisleri,0.388,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_073000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,7.528116015751351,105.8385,105.8565,24609.0,28514.0,Echolocation,Nyctalus leisleri,0.39,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,22.762177673234785,239.3135,239.3306,26328.0,28777.0,Echolocation,Nyctalus leisleri,0.556,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_112000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,24.596872861337875,196.9005,196.9067,44375.0,62839.0,Echolocation,Pipistrellus pipistrellus,0.526,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,17.394369595654233,220.0295,220.036,45234.0,57768.0,Echolocation,Pipistrellus pipistrellus,0.641,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_084000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,5.832319619590335,229.4345,229.4411,45234.0,54871.0,Echolocation,Pipistrellus pipistrellus,0.501,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_054000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,10.457031470169056,236.2845,236.29489999999998,45234.0,56091.0,Echolocation,Pipistrellus pipistrellus,0.425,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,49920.0,36.045690006197766,237.8795,237.8837,43515.0,81085.0,Echolocation,Myotis alcathoe,0.494,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,4.653397560762411,198.4985,198.5088,28046.0,34102.0,Echolocation,Nyctalus leisleri,0.292,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_075000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,56640.0,15.530564571008894,10.9225,10.9261,52109.0,77177.0,Echolocation,Myotis alcathoe,0.493,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,15.22876283282918,168.67849999999999,168.6853,42656.0,58006.0,Echolocation,Pipistrellus pipistrellus,0.46,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,30.307865246985088,140.70850000000002,140.7204,27187.0,34417.0,Echolocation,Nyctalus leisleri,0.763,0.805,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_063000.WAV,recover-20241011,UBNA_008,E18 Bridge
