KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,17.767048367070217,250.7995,250.8072,44375.0,61958.0,Echolocation,Pipistrellus pipistrellus,0.522,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_043000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,12.57718135995593,134.0695,134.075,46953.0,64834.0,Echolocation,Pipistrellus pipistrellus,0.43,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,36.13035119396909,55.801500000000004,55.8061,43515.0,91948.0,Echolocation,Myotis alcathoe,0.435,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,26.09384865445643,137.1135,137.1203,46953.0,75504.0,Echolocation,Pipistrellus pipistrellus,0.626,0.72,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,10.33106203409821,104.87950000000001,104.8823,49531.0,66122.0,Echolocation,Myotis alcathoe,0.299,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_103000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,20.702430218812662,123.8505,123.8569,45234.0,64026.0,Echolocation,Pipistrellus pipistrellus,0.567,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,13.670647662334492,295.3595,295.3638,46953.0,63909.0,Echolocation,Pipistrellus pipistrellus,0.379,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,8.318021475335762,81.22749999999999,81.2304,48671.0,68074.0,Echolocation,Myotis alcathoe,0.438,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,24.815234929322468,208.1135,208.1185,46093.0,71177.0,Echolocation,Pipistrellus pipistrellus,0.39,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_075000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,18.78267123979175,6.6675,6.6723,41796.0,59617.0,Echolocation,Pipistrellus pipistrellus,0.47,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_095000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,44160.0,8.230826828074294,159.5765,159.5842,42656.0,54609.0,Echolocation,Pipistrellus pipistrellus,0.476,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,14.967409898892111,233.2895,233.2956,45234.0,58996.0,Echolocation,Pipistrellus pipistrellus,0.534,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,7.05640616931673,71.0745,71.07900000000001,47812.0,62744.0,Echolocation,Pipistrellus pipistrellus,0.509,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,50880.0,35.335794991217334,163.4645,163.4689,42656.0,86825.0,Echolocation,Myotis alcathoe,0.28,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,5.783000337225758,109.2885,109.2964,46953.0,61690.0,Echolocation,Pipistrellus pipistrellus,0.448,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,10.165390870030958,288.8715,288.876,47812.0,58768.0,Echolocation,Pipistrellus pipistrellus,0.476,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_105000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,11.038644883809962,260.0285,260.0397,45234.0,61674.0,Echolocation,Pipistrellus pipistrellus,0.362,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_131000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,4.180580670979877,131.04149999999998,131.0461,46953.0,59169.0,Echolocation,Pipistrellus pipistrellus,0.435,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_032000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,17.45960824812379,201.9675,201.97129999999999,46953.0,68094.0,Echolocation,Myotis alcathoe,0.287,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,11.226851722596582,27.9775,27.989,46093.0,66476.0,Echolocation,Pipistrellus pipistrellus,0.403,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,8.14832680958735,262.91949999999997,262.9224,51250.0,70228.0,Echolocation,Myotis alcathoe,0.481,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,20.98703994414887,104.13550000000001,104.1413,46093.0,64864.0,Echolocation,Pipistrellus pipistrellus,0.575,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_034000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,21.254304020792112,217.0285,217.0326,46093.0,79280.0,Echolocation,Myotis alcathoe,0.401,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,9.233748606491002,37.8875,37.8928,46093.0,56564.0,Echolocation,Pipistrellus pipistrellus,0.593,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,6.085447473647165,126.0315,126.0381,47812.0,61705.0,Echolocation,Pipistrellus pipistrellus,0.483,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,7.858029238277682,108.8125,108.8177,46953.0,59864.0,Echolocation,Pipistrellus pipistrellus,0.455,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,26.64586253980176,83.7125,83.7175,41796.0,68984.0,Echolocation,Pipistrellus pipistrellus,0.375,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_023000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,14.914053314288742,26.4435,26.447,45234.0,65477.0,Echolocation,Myotis alcathoe,0.247,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,29.510422409141,113.8065,113.8115,46953.0,72103.0,Echolocation,Pipistrellus pipistrellus,0.612,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_055000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,14.161608085175645,7.6525,7.657,47812.0,65024.0,Echolocation,Pipistrellus pipistrellus,0.549,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_080000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,18.297302736640752,254.6605,254.6667,44375.0,62838.0,Echolocation,Pipistrellus pipistrellus,0.57,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,6.811164115178729,93.3615,93.3693,46953.0,57057.0,Echolocation,Pipistrellus pipistrellus,0.526,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,7.1673250874434915,131.7755,131.7861,47812.0,65656.0,Echolocation,Pipistrellus pipistrellus,0.432,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,15.173994375404057,34.3865,34.3919,48671.0,65943.0,Echolocation,Pipistrellus pipistrellus,0.568,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_083000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,7.648148195620661,199.5225,199.529,46953.0,61244.0,Echolocation,Pipistrellus pipistrellus,0.476,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_045000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,25.578915124938163,263.8445,263.8498,44375.0,65585.0,Echolocation,Pipistrellus pipistrellus,0.437,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,14.85955269592596,296.1925,296.1962,47812.0,68959.0,Echolocation,Myotis alcathoe,0.297,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_101000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,6.47898209056477,25.8545,25.8588,51250.0,62084.0,Echolocation,Pipistrellus pipistrellus,0.5,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_101000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,15.042666778190817,192.1915,192.1967,45234.0,61518.0,Echolocation,Pipistrellus pipistrellus,0.52,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,7.368340617648521,296.9685,296.9753,46953.0,62132.0,Echolocation,Pipistrellus pipistrellus,0.449,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_115000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,16.923091605566622,53.0935,53.0981,47812.0,60967.0,Echolocation,Pipistrellus pipistrellus,0.526,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,13.309457437915743,56.3925,56.397,43515.0,59251.0,Echolocation,Pipistrellus pipistrellus,0.579,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_064000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,9.743385173759576,109.5175,109.524,46953.0,63212.0,Echolocation,Pipistrellus pipistrellus,0.48,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,11.482225300549425,43.9835,43.989599999999996,45234.0,63153.0,Echolocation,Pipistrellus pipistrellus,0.51,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_084000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,12.929282370575235,50.9195,50.924499999999995,45234.0,66113.0,Echolocation,Pipistrellus pipistrellus,0.28,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_112000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,15.110667356380421,247.7425,247.7458,46953.0,74034.0,Echolocation,Myotis alcathoe,0.392,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,50880.0,22.54990001563913,113.8845,113.89,45234.0,68290.0,Echolocation,Pipistrellus pipistrellus,0.56,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_055000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,43200.0,2.548412180004031,215.0635,215.0683,35781.0,78008.0,Echolocation,Myotis brandtii,0.526,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_032000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,6.187617024205832,2.9635,2.9697,44375.0,53437.0,Echolocation,Pipistrellus pipistrellus,0.56,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,21.896248014049245,24.3355,24.3402,48671.0,75697.0,Echolocation,Pipistrellus pipistrellus,0.461,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_035000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,45120.0,3.474978568037125,159.8095,159.816,44375.0,52168.0,Echolocation,Pipistrellus pipistrellus,0.529,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,13.655184771494186,46.064499999999995,46.0706,45234.0,60856.0,Echolocation,Pipistrellus pipistrellus,0.473,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_115000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,8.546179747237858,138.3555,138.362,46953.0,64180.0,Echolocation,Pipistrellus pipistrellus,0.461,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_050000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,6.665839603998423,269.4505,269.4562,48671.0,61968.0,Echolocation,Pipistrellus pipistrellus,0.474,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_061000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,9.387763513036212,229.7565,229.7612,45234.0,57910.0,Echolocation,Pipistrellus pipistrellus,0.57,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,9.571855311583457,216.3685,216.3748,46953.0,59701.0,Echolocation,Pipistrellus pipistrellus,0.525,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_083000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,5.825202530838071,24.4465,24.4509,46093.0,56195.0,Echolocation,Pipistrellus pipistrellus,0.459,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,13.97062047039146,275.6305,275.6349,46953.0,62725.0,Echolocation,Pipistrellus pipistrellus,0.652,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,45120.0,15.096538088533794,233.7305,233.7383,45234.0,62126.0,Echolocation,Pipistrellus pipistrellus,0.527,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,37.733687733875975,84.2575,84.2638,43515.0,66024.0,Echolocation,Pipistrellus pipistrellus,0.615,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_023000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,20.603426674055697,220.1715,220.1762,45234.0,66178.0,Echolocation,Pipistrellus pipistrellus,0.516,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,26.492622087028224,158.6165,158.6217,43515.0,77788.0,Echolocation,Pipistrellus pipistrellus,0.309,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,19.51090507574352,72.7645,72.7695,43515.0,67120.0,Echolocation,Pipistrellus pipistrellus,0.355,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,36.1740308828109,186.5165,186.5211,41796.0,89489.0,Echolocation,Myotis alcathoe,0.344,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,14.753567720832521,29.5095,29.5139,46093.0,61924.0,Echolocation,Pipistrellus pipistrellus,0.406,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_095000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,7.90284399809714,59.2815,59.2876,52109.0,58475.0,Echolocation,Pipistrellus pipistrellus,0.256,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,7.15813117376624,10.7085,10.7171,46093.0,61682.0,Echolocation,Pipistrellus pipistrellus,0.506,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_065000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,19.298036124121147,247.5515,247.5551,47812.0,63893.0,Echolocation,Pipistrellus pipistrellus,0.581,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_121000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,5.553115357445267,26.5825,26.5864,47812.0,59926.0,Echolocation,Pipistrellus pipistrellus,0.305,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,57600.0,5.301667072677214,81.9785,81.9811,52968.0,67912.0,Echolocation,Myotis alcathoe,0.368,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_103000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,18.201844637148877,154.6095,154.6168,47812.0,72700.0,Echolocation,Pipistrellus pipistrellus,0.487,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_094000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,45120.0,33.97683118518458,274.6545,274.6589,42656.0,64020.0,Echolocation,Pipistrellus pipistrellus,0.509,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_023000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,18.871623317213018,78.95949999999999,78.9657,44375.0,66883.0,Echolocation,Pipistrellus pipistrellus,0.355,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_081000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,28.911287064522266,292.5025,292.5059,45234.0,75515.0,Echolocation,Myotis alcathoe,0.449,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_061000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,18.000956424589866,162.16649999999998,162.1719,44375.0,70311.0,Echolocation,Myotis alcathoe,0.258,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,17.036237363839923,185.1665,185.1701,45234.0,69027.0,Echolocation,Myotis alcathoe,0.41,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_100000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,39.1015778985839,284.9515,284.9567,44375.0,72585.0,Echolocation,Pipistrellus pipistrellus,0.519,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,17.593343208900933,104.2345,104.2422,47812.0,63737.0,Echolocation,Pipistrellus pipistrellus,0.455,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_034000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,19.722687431905378,23.6905,23.6962,46093.0,59066.0,Echolocation,Pipistrellus pipistrellus,0.579,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_035000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,23.62486001831818,81.3235,81.3275,45234.0,75389.0,Echolocation,Myotis alcathoe,0.413,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,12.290759835938134,262.0985,262.1052,45234.0,57595.0,Echolocation,Pipistrellus pipistrellus,0.623,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_045000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,12.921303553416317,134.2485,134.2524,48671.0,69885.0,Echolocation,Pipistrellus pipistrellus,0.466,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,22.71082252290753,74.6965,74.7013,47812.0,66855.0,Echolocation,Pipistrellus pipistrellus,0.695,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_123000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,12.227506619773818,281.8345,281.8393,46093.0,59379.0,Echolocation,Pipistrellus pipistrellus,0.564,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_025000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,15.484131700506822,104.9925,104.9954,46953.0,62624.0,Echolocation,Myotis alcathoe,0.241,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_103000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,5.882074563104984,6.8715,6.8774,46093.0,55246.0,Echolocation,Pipistrellus pipistrellus,0.505,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_095000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,19.232689123837577,46.0155,46.0248,43515.0,58211.0,Echolocation,Pipistrellus pipistrellus,0.458,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_113000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,7.9658253649238535,78.8155,78.8211,45234.0,62456.0,Echolocation,Pipistrellus pipistrellus,0.542,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,9.649957240991426,131.1915,131.1954,46093.0,58477.0,Echolocation,Pipistrellus pipistrellus,0.462,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_032000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,10.311213229712335,223.6535,223.6571,47812.0,62537.0,Echolocation,Pipistrellus pipistrellus,0.411,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_101000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,29.391324353770596,108.7465,108.7505,46953.0,75485.0,Echolocation,Myotis alcathoe,0.302,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_062000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,15.487120661063036,264.7915,264.7941,46093.0,66116.0,Echolocation,Myotis alcathoe,0.317,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_103000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,12.855151984727327,295.6815,295.6848,51250.0,69907.0,Echolocation,Pipistrellus pipistrellus,0.419,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,3.97301473448819,53.698499999999996,53.7038,47812.0,60736.0,Echolocation,Pipistrellus pipistrellus,0.612,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,11.927305173934187,110.4745,110.479,47812.0,66824.0,Echolocation,Pipistrellus pipistrellus,0.608,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_134000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,45120.0,14.861214196427488,24.1395,24.1456,43515.0,54173.0,Echolocation,Pipistrellus pipistrellus,0.568,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,6.56262806304023,261.0485,261.0535,47812.0,65196.0,Echolocation,Pipistrellus pipistrellus,0.403,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,20.311112498798053,49.4715,49.479,44375.0,64762.0,Echolocation,Pipistrellus pipistrellus,0.557,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,22.60623667402936,243.9665,243.9695,44375.0,76340.0,Echolocation,Myotis alcathoe,0.279,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_103000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,10.85039971087253,290.7205,290.72429999999997,46093.0,73722.0,Echolocation,Myotis alcathoe,0.333,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,29.933411677317515,87.4565,87.4614,41796.0,92360.0,Echolocation,Myotis alcathoe,0.429,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_103000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,10.299631286463276,273.9155,273.9217,46093.0,58775.0,Echolocation,Pipistrellus pipistrellus,0.536,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_094000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,6.9593440672950715,286.3865,286.3912,48671.0,59660.0,Echolocation,Pipistrellus pipistrellus,0.496,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_035000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,5.361232901665572,177.52949999999998,177.5349,47812.0,61447.0,Echolocation,Pipistrellus pipistrellus,0.617,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_030000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,9.39270444924389,292.3515,292.3574,47812.0,55888.0,Echolocation,Pipistrellus pipistrellus,0.55,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_083000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,13.198229925018731,63.1695,63.1772,47812.0,66931.0,Echolocation,Pipistrellus pipistrellus,0.478,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_032000.WAV,recover-20241004,UBNA_010,Telephone Field
