KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,14.184177354201095,94.4075,94.4168,42656.0,57137.0,Echolocation,Pipistrellus pipistrellus,0.438,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_044000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,29760.0,21.511395205692455,281.0575,281.0685,28906.0,46211.0,Echolocation,Eptesicus serotinus,0.335,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,43200.0,25.120836107434172,114.4415,114.4492,39218.0,66345.0,Echolocation,Pipistrellus nathusii,0.566,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,23040.0,5.191946195757048,134.3645,134.3781,22890.0,27968.0,Echolocation,Nyctalus leisleri,0.331,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,12.811698280318964,133.5235,133.5341,26328.0,34639.0,Echolocation,Eptesicus serotinus,0.317,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,17.950799817743487,257.0965,257.1093,27187.0,42283.0,Echolocation,Eptesicus serotinus,0.496,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,12.118927041150682,144.1695,144.1749,46093.0,55698.0,Echolocation,Pipistrellus pipistrellus,0.578,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,23.198788243265422,265.9105,265.9228,27187.0,38570.0,Echolocation,Eptesicus serotinus,0.375,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,31.618964095344253,40.1215,40.1309,25468.0,52952.0,Echolocation,Eptesicus serotinus,0.584,0.724,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,22.31455479062818,251.4895,251.5014,24609.0,33568.0,Echolocation,Nyctalus leisleri,0.351,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,49920.0,11.564641056849128,208.0365,208.042,45234.0,62630.0,Echolocation,Pipistrellus pipistrellus,0.36,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,31680.0,17.62846861539112,281.1715,281.1831,28906.0,43262.0,Echolocation,Eptesicus serotinus,0.38,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,11.04497979366672,114.4605,114.4693,27187.0,39431.0,Echolocation,Eptesicus serotinus,0.436,0.738,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,23040.0,18.895282040668782,56.564499999999995,56.583,22031.0,30552.0,Echolocation,Nyctalus noctula,0.331,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,12.005549863517459,95.1105,95.1177,44375.0,56029.0,Echolocation,Pipistrellus pipistrellus,0.486,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_044000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24000.0,19.11200937650238,262.4925,262.5102,23750.0,28371.0,Echolocation,Nyctalus leisleri,0.5,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_033000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24000.0,36.21583950668824,227.2515,227.26760000000002,23750.0,33167.0,Echolocation,Nyctalus noctula,0.256,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,42240.0,25.256869335454063,114.5355,114.5432,39218.0,67664.0,Echolocation,Pipistrellus nathusii,0.603,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,22.714848919333427,144.2625,144.2679,42656.0,62871.0,Echolocation,Pipistrellus pipistrellus,0.644,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24000.0,30.60674876977518,227.4715,227.4883,22890.0,31737.0,Echolocation,Eptesicus serotinus,0.276,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,23.043532828233015,251.6415,251.6545,24609.0,35639.0,Echolocation,Eptesicus serotinus,0.424,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,11.11237524275202,208.1985,208.2057,46953.0,66557.0,Echolocation,Pipistrellus pipistrellus,0.492,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,15.578682588874893,114.5955,114.6045,27187.0,38490.0,Echolocation,Nyctalus leisleri,0.355,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,18.637826809159982,133.6305,133.6418,25468.0,35903.0,Echolocation,Eptesicus serotinus,0.426,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,26.25913937034651,266.0495,266.0626,26328.0,34940.0,Echolocation,Nyctalus leisleri,0.332,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,23040.0,17.48176222526317,56.7945,56.814499999999995,22031.0,30769.0,Echolocation,Nyctalus noctula,0.368,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,41.691149966853274,40.2495,40.2584,25468.0,50169.0,Echolocation,Eptesicus serotinus,0.562,0.747,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,43200.0,28.223077568412304,114.62950000000001,114.6371,40078.0,66170.0,Echolocation,Pipistrellus nathusii,0.714,0.739,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,19.359688659414974,95.1865,95.1941,43515.0,61816.0,Echolocation,Pipistrellus pipistrellus,0.515,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_044000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,29760.0,15.517615144789673,281.3045,281.3177,28906.0,43055.0,Echolocation,Eptesicus serotinus,0.368,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,16.67893594215365,257.2255,257.2382,27187.0,40224.0,Echolocation,Eptesicus serotinus,0.438,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,13.356331206200549,262.7795,262.7936,24609.0,28146.0,Echolocation,Nyctalus leisleri,0.556,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_033000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,23.576233135843147,257.3595,257.3728,27187.0,45873.0,Echolocation,Eptesicus serotinus,0.497,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,18.518454040158307,144.4435,144.4481,44375.0,61044.0,Echolocation,Pipistrellus pipistrellus,0.607,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,29.02039855676633,266.1905,266.2029,26328.0,38738.0,Echolocation,Nyctalus leisleri,0.303,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,12.605860128489386,114.7255,114.7361,27187.0,41568.0,Echolocation,Eptesicus serotinus,0.45,0.732,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,21.27506738641864,227.6815,227.6955,23750.0,34204.0,Echolocation,Nyctalus leisleri,0.232,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,9.272441803456115,133.8835,133.89170000000001,26328.0,34518.0,Echolocation,Nyctalus leisleri,0.359,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,9.098924278069262,208.2745,208.2809,46953.0,62943.0,Echolocation,Pipistrellus pipistrellus,0.567,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,14.676585901717132,251.7845,251.7967,24609.0,32879.0,Echolocation,Nyctalus leisleri,0.288,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,40320.0,30.024637456315737,114.72749999999999,114.735,39218.0,71415.0,Echolocation,Pipistrellus nathusii,0.729,0.751,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,30720.0,17.81723286650862,282.0165,282.0243,28906.0,38029.0,Echolocation,Eptesicus serotinus,0.306,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,11.504943645958114,264.0675,264.0861,24609.0,27876.0,Echolocation,Nyctalus leisleri,0.439,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_033000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,31.198206578292435,40.3775,40.3874,26328.0,47239.0,Echolocation,Eptesicus serotinus,0.532,0.727,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,41.5275021286294,40.5085,40.5179,25468.0,49150.0,Echolocation,Eptesicus serotinus,0.399,0.764,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,11.422832396686085,114.8665,114.875,27187.0,38224.0,Echolocation,Eptesicus serotinus,0.514,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,40320.0,29.633007732314436,114.8295,114.8373,37500.0,69142.0,Echolocation,Pipistrellus nathusii,0.639,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,5.763801457454301,134.0165,134.0272,25468.0,33379.0,Echolocation,Nyctalus leisleri,0.319,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,30720.0,15.990466975068935,282.1395,282.1466,28906.0,42696.0,Echolocation,Eptesicus serotinus,0.516,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24000.0,11.668834055257342,264.3155,264.33299999999997,23750.0,26128.0,Echolocation,Nyctalus leisleri,0.609,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_033000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,16.468965408661866,257.4945,257.5068,27187.0,40129.0,Echolocation,Eptesicus serotinus,0.48,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,22.277368161995863,266.3325,266.3438,27187.0,33647.0,Echolocation,Nyctalus leisleri,0.447,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,31.260293526322833,227.8895,227.9055,22890.0,36632.0,Echolocation,Nyctalus noctula,0.326,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,53760.0,10.041129977182504,208.3305,208.3369,46953.0,63901.0,Echolocation,Pipistrellus pipistrellus,0.495,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,15.907146731318807,252.08350000000002,252.1001,24609.0,30712.0,Echolocation,Nyctalus leisleri,0.369,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,14.472085753512872,144.6245,144.6326,44375.0,63459.0,Echolocation,Pipistrellus pipistrellus,0.578,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,29760.0,15.292813927463186,282.2775,282.2872,28906.0,35290.0,Echolocation,Nyctalus leisleri,0.4,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,11.624685274068462,134.1415,134.1513,25468.0,33663.0,Echolocation,Eptesicus serotinus,0.304,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,14.184864386789652,115.0085,115.019,27187.0,38540.0,Echolocation,Eptesicus serotinus,0.479,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,24.52539183857815,257.6355,257.6471,27187.0,46620.0,Echolocation,Eptesicus serotinus,0.503,0.728,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,25.287527701411108,228.3405,228.35660000000001,22890.0,34784.0,Echolocation,Eptesicus serotinus,0.278,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,41280.0,33.452738165180556,114.9265,114.934,38359.0,70049.0,Echolocation,Pipistrellus nathusii,0.68,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,6.567615868604574,144.7185,144.7255,46953.0,54923.0,Echolocation,Pipistrellus pipistrellus,0.496,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,9.132139093598582,252.2345,252.246,24609.0,31044.0,Echolocation,Nyctalus leisleri,0.312,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,31.920221119826046,266.4655,266.4781,26328.0,42862.0,Echolocation,Nyctalus leisleri,0.426,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,52800.0,11.764275562608539,208.3975,208.4038,45234.0,64667.0,Echolocation,Pipistrellus pipistrellus,0.342,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,27.39868438115941,40.6775,40.6855,25468.0,44448.0,Echolocation,Eptesicus serotinus,0.563,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,22.56233979966151,252.3895,252.4008,24609.0,35457.0,Echolocation,Eptesicus serotinus,0.408,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,52800.0,14.645379459236047,208.5775,208.5823,46093.0,65682.0,Echolocation,Pipistrellus pipistrellus,0.464,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,8.958201014249095,134.2775,134.2872,26328.0,32420.0,Echolocation,Nyctalus leisleri,0.393,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,15.939091913014199,144.8135,144.8192,45234.0,59029.0,Echolocation,Pipistrellus pipistrellus,0.584,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,21.4942101945169,282.7415,282.7516,28046.0,36870.0,Echolocation,Eptesicus serotinus,0.308,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,20.795708288941537,257.7715,257.7823,27187.0,43793.0,Echolocation,Eptesicus serotinus,0.517,0.724,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,22.099146797352567,40.783500000000004,40.7909,27187.0,43819.0,Echolocation,Eptesicus serotinus,0.599,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,20.068322343157945,228.5075,228.5194,23750.0,35708.0,Echolocation,Eptesicus serotinus,0.458,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,12.505664821927542,115.1465,115.15690000000001,27187.0,44567.0,Echolocation,Eptesicus serotinus,0.54,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,28.051125449681813,266.5915,266.6058,26328.0,34822.0,Echolocation,Eptesicus serotinus,0.264,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,8.931241842832584,134.41649999999998,134.427,25468.0,32101.0,Echolocation,Nyctalus leisleri,0.524,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,14.266190235046029,115.3655,115.3763,27187.0,40671.0,Echolocation,Eptesicus serotinus,0.493,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,13.180027755734983,144.9065,144.9124,45234.0,52684.0,Echolocation,Pipistrellus pipistrellus,0.591,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,25.583227457889244,266.7145,266.7299,26328.0,36334.0,Echolocation,Nyctalus leisleri,0.246,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,13.870879094284907,282.8735,282.8837,27187.0,33725.0,Echolocation,Nyctalus leisleri,0.542,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,25.241360722950333,40.8915,40.899,24609.0,47187.0,Echolocation,Eptesicus serotinus,0.435,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,29.66983301805351,257.9075,257.9194,26328.0,45446.0,Echolocation,Eptesicus serotinus,0.594,0.745,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,43200.0,34.64621740467135,115.1315,115.1396,38359.0,72101.0,Echolocation,Pipistrellus nathusii,0.655,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,14.189648161307776,228.6895,228.7036,23750.0,32224.0,Echolocation,Eptesicus serotinus,0.28,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,53760.0,14.968776338999012,208.6985,208.7053,46953.0,69270.0,Echolocation,Pipistrellus pipistrellus,0.47,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,20.294320878536666,252.9735,252.986,24609.0,32456.0,Echolocation,Nyctalus leisleri,0.314,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,27.197157217667968,41.0095,41.0168,26328.0,48235.0,Echolocation,Eptesicus serotinus,0.467,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,16.786584543272856,144.9995,145.0063,42656.0,58207.0,Echolocation,Pipistrellus pipistrellus,0.526,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,14.955983576912555,134.5605,134.5704,26328.0,35684.0,Echolocation,Nyctalus leisleri,0.354,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,11.106135370278373,253.2745,253.2893,24609.0,30957.0,Echolocation,Nyctalus leisleri,0.27,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,23.792924989122017,258.0505,258.0643,27187.0,42928.0,Echolocation,Eptesicus serotinus,0.392,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,20.322939886923965,228.8885,228.9029,23750.0,34811.0,Echolocation,Eptesicus serotinus,0.331,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,16.88046584006129,208.8825,208.8885,46093.0,70919.0,Echolocation,Pipistrellus pipistrellus,0.507,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,27.191779085138972,283.0045,283.0137,26328.0,38460.0,Echolocation,Nyctalus leisleri,0.645,0.764,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,14.956521920383352,115.5085,115.5202,26328.0,40806.0,Echolocation,Eptesicus serotinus,0.526,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,40320.0,33.782615559585366,115.2305,115.2384,37500.0,74427.0,Echolocation,Pipistrellus nathusii,0.638,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,19.92087226577409,266.83050000000003,266.8445,26328.0,36368.0,Echolocation,Eptesicus serotinus,0.313,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,25.462546466273352,266.9505,266.9639,26328.0,38188.0,Echolocation,Eptesicus serotinus,0.282,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,22.549711556876556,283.1345,283.1448,25468.0,33053.0,Echolocation,Nyctalus leisleri,0.593,0.719,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,41280.0,37.579429797228336,115.3335,115.3418,39218.0,74913.0,Echolocation,Pipistrellus nathusii,0.715,0.745,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,9.546628943006786,145.0975,145.10399999999998,45234.0,53616.0,Echolocation,Pipistrellus pipistrellus,0.611,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,19.4401602280207,253.5645,253.5788,23750.0,34679.0,Echolocation,Eptesicus serotinus,0.453,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,7.752891412637437,134.7055,134.7159,26328.0,32085.0,Echolocation,Nyctalus leisleri,0.292,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,27.04422704338085,41.1325,41.1408,25468.0,49938.0,Echolocation,Eptesicus serotinus,0.519,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,10.248260243564165,229.0875,229.099,23750.0,30715.0,Echolocation,Nyctalus leisleri,0.346,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
