KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,18.00656372572352,121.6485,121.654,46093.0,60262.0,Pipistrellus pipistrellus,0.63,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,8.81112395919277,121.8385,121.8461,45234.0,55736.0,Pipistrellus pipistrellus,0.497,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,4.465739986562236,121.9365,121.9436,46093.0,54855.0,Pipistrellus pipistrellus,0.507,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,46080.0,11.49005242451305,122.1375,122.1434,46093.0,56830.0,Pipistrellus pipistrellus,0.588,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,11.012054883345446,122.2425,122.2484,46093.0,57131.0,Pipistrellus pipistrellus,0.541,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,10.983143759233887,122.4385,122.4457,45234.0,59864.0,Pipistrellus pipistrellus,0.454,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,6.924492197280739,122.5315,122.5375,45234.0,57425.0,Pipistrellus pipistrellus,0.444,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,5.206696893868557,122.7975,122.80330000000001,45234.0,56158.0,Pipistrellus pipistrellus,0.396,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,46080.0,6.55314309087169,122.9915,122.9961,46093.0,58131.0,Pipistrellus pipistrellus,0.404,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,6.364155163049576,123.1945,123.2006,45234.0,58560.0,Pipistrellus pipistrellus,0.477,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,46080.0,6.907222291522475,123.3945,123.3998,46093.0,56427.0,Pipistrellus pipistrellus,0.579,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,46080.0,6.207848691674366,123.6795,123.6845,45234.0,57914.0,Pipistrellus pipistrellus,0.618,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,8.310981332524886,123.7645,123.77,46953.0,59231.0,Pipistrellus pipistrellus,0.583,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,5.001935026128944,123.8605,123.8665,46093.0,55629.0,Pipistrellus pipistrellus,0.525,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,4.515565853479904,123.9505,123.9564,47812.0,60785.0,Pipistrellus pipistrellus,0.3,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,7.524229965538764,124.0545,124.0592,44375.0,56329.0,Pipistrellus pipistrellus,0.58,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,3.7627413620904324,124.1185,124.1246,47812.0,62292.0,Pipistrellus pipistrellus,0.22,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,10.462058545807194,124.1415,124.14789999999999,46953.0,55313.0,Pipistrellus pipistrellus,0.563,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,4.544285460037968,124.2055,124.2116,47812.0,63221.0,Pipistrellus pipistrellus,0.404,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,6.890461380175992,124.2385,124.2448,46093.0,52096.0,Pipistrellus pipistrellus,0.443,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,4.616186002667965,124.2835,124.2893,50390.0,59456.0,Pipistrellus pipistrellus,0.395,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,6.554975972939802,124.3265,124.3323,46093.0,52599.0,Pipistrellus pipistrellus,0.528,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,3.867351859891475,124.3625,124.3729,47812.0,59476.0,Pipistrellus pipistrellus,0.356,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,5.664458829834727,124.4405,124.4492,46953.0,62413.0,Pipistrellus pipistrellus,0.333,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,46080.0,5.310931668521567,124.5235,124.5291,46093.0,53110.0,Pipistrellus pipistrellus,0.557,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,2.5856103183117165,124.7775,124.7857,46953.0,58298.0,Pipistrellus pipistrellus,0.355,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,5.228293754945332,124.8485,124.8556,47812.0,58366.0,Pipistrellus pipistrellus,0.468,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,13.373985543906814,124.9355,124.9416,45234.0,66417.0,Pipistrellus pipistrellus,0.441,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,7.536346162975778,125.0225,125.0308,46953.0,55270.0,Pipistrellus pipistrellus,0.362,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,12.159495473331933,125.1075,125.11449999999999,46093.0,64308.0,Pipistrellus pipistrellus,0.462,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,7.848993201603439,125.3445,125.3527,46093.0,61308.0,Pipistrellus pipistrellus,0.302,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,12.008532070031418,125.4945,125.5019,43515.0,59383.0,Pipistrellus pipistrellus,0.224,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,19.039600059532873,125.5775,125.5838,46093.0,59989.0,Pipistrellus pipistrellus,0.467,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,3.1082876175565572,125.6515,125.6578,47812.0,54671.0,Pipistrellus pipistrellus,0.446,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,17.86709675298838,125.8195,125.8243,43515.0,63908.0,Pipistrellus pipistrellus,0.407,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,10.775531950713875,125.9915,125.9989,46093.0,59057.0,Pipistrellus pipistrellus,0.44,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,3.35243292835584,126.1505,126.1553,48671.0,61292.0,Pipistrellus pipistrellus,0.378,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,18.04835741777875,126.2215,126.227,46093.0,61255.0,Pipistrellus pipistrellus,0.65,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,11.089885122937792,126.3835,126.3896,45234.0,52162.0,Pipistrellus pipistrellus,0.548,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,46080.0,9.798981715428406,126.4535,126.4591,46093.0,60649.0,Pipistrellus pipistrellus,0.599,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,14.827246572022974,126.5185,126.5235,46953.0,59704.0,Pipistrellus pipistrellus,0.645,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,11.28484645855929,126.5835,126.5893,46093.0,67914.0,Pipistrellus pipistrellus,0.241,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,13.40925769924034,126.6485,126.6544,46093.0,68923.0,Pipistrellus pipistrellus,0.407,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,15.233895633236829,126.7095,126.7159,47812.0,68504.0,Pipistrellus pipistrellus,0.219,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,10.97340340338097,126.7725,126.7788,50390.0,69735.0,Pipistrellus pipistrellus,0.395,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,8.043139774881853,126.8355,126.84,48671.0,70671.0,Pipistrellus pipistrellus,0.218,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,7.911653615267644,126.8935,126.8986,49531.0,69208.0,Pipistrellus pipistrellus,0.21,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,4.838974945388771,126.9405,126.9472,52109.0,67220.0,Pipistrellus pipistrellus,0.31,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,4.453295089647406,126.9755,126.9807,53828.0,65254.0,Pipistrellus pipistrellus,0.273,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,14.380861849111426,127.3615,127.3666,46093.0,64231.0,Pipistrellus pipistrellus,0.476,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,23.124239981300903,127.4435,127.4489,46953.0,70731.0,Pipistrellus pipistrellus,0.491,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,11.529717196498508,127.5205,127.5249,47812.0,68185.0,Pipistrellus pipistrellus,0.189,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,28.697664938066644,127.6045,127.6097,46093.0,73188.0,Pipistrellus pipistrellus,0.371,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,20.018102301708396,127.6875,127.6929,47812.0,68834.0,Pipistrellus pipistrellus,0.523,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,23.093143909381986,127.7635,127.7698,44375.0,80923.0,Pipistrellus pipistrellus,0.194,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,12.33863842185951,127.8445,127.8525,48671.0,70252.0,Pipistrellus pipistrellus,0.568,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,20.331762793143923,127.9275,127.9313,49531.0,66159.0,Pipistrellus pipistrellus,0.525,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,13.855646169142384,128.0115,128.0181,45234.0,67617.0,Pipistrellus pipistrellus,0.279,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,57600.0,7.791385434779813,128.0935,128.0983,52109.0,68361.0,Pipistrellus pipistrellus,0.372,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,51840.0,22.03790226396661,128.1775,128.1828,50390.0,66551.0,Pipistrellus pipistrellus,0.491,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,9.51115584965507,128.2625,128.2685,49531.0,60383.0,Pipistrellus pipistrellus,0.46,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,5.185591244755921,128.2855,128.2901,46953.0,57474.0,Pipistrellus pipistrellus,0.423,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,18.006349592576353,128.3505,128.3565,43515.0,66359.0,Pipistrellus pipistrellus,0.353,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,5.935881619290889,128.4395,128.4464,46093.0,60045.0,Pipistrellus pipistrellus,0.497,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,5.7959531706822,128.5125,128.5181,47812.0,58479.0,Pipistrellus pipistrellus,0.597,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,5.565814914812945,128.5975,128.6017,49531.0,59789.0,Pipistrellus pipistrellus,0.381,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,17.25389305782511,128.6175,128.6246,44375.0,69865.0,Pipistrellus pipistrellus,0.342,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,8.608389335419888,128.6765,128.6808,47812.0,61412.0,Pipistrellus pipistrellus,0.468,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,3.5087165535859404,128.7925,128.7989,50390.0,62741.0,Pipistrellus pipistrellus,0.297,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,11.736309925258118,128.8785,128.8862,46953.0,60321.0,Pipistrellus pipistrellus,0.465,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,8.70544942558592,128.95850000000002,128.9658,46093.0,61419.0,Pipistrellus pipistrellus,0.413,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,2.748038355797897,129.0685,129.0738,50390.0,61571.0,Pipistrellus pipistrellus,0.447,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,3.7110210897756586,129.1265,129.13400000000001,47812.0,58499.0,Pipistrellus pipistrellus,0.408,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,5.934592245146311,129.20850000000002,129.213,48671.0,61421.0,Pipistrellus pipistrellus,0.471,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,12.290637094445131,129.2865,129.2931,46093.0,60317.0,Pipistrellus pipistrellus,0.541,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,12.271143761190114,129.3685,129.3739,46953.0,61094.0,Pipistrellus pipistrellus,0.612,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,4.547926621697741,129.41649999999998,129.4212,48671.0,59533.0,Pipistrellus pipistrellus,0.459,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,4.930846546796539,129.4455,129.4515,47812.0,56910.0,Pipistrellus pipistrellus,0.451,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,4.202937472648282,129.5175,129.5235,46953.0,56281.0,Pipistrellus pipistrellus,0.475,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,2.532673990183927,129.6185,129.6251,47812.0,61818.0,Pipistrellus pipistrellus,0.398,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,4.885124319703853,130.4895,130.4928,51250.0,70102.0,Myotis alcathoe,0.203,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,51840.0,10.413214978801097,130.5685,130.5728,50390.0,79695.0,Myotis alcathoe,0.259,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,56640.0,13.521004022480048,130.6495,130.6528,50390.0,68445.0,Pipistrellus pipistrellus,0.203,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,56640.0,11.474902683400197,130.7255,130.7296,50390.0,68627.0,Pipistrellus pipistrellus,0.247,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,17.11938260459105,130.80349999999999,130.8074,53828.0,69280.0,Pipistrellus pipistrellus,0.295,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,9.491559250191045,130.8835,130.8883,45234.0,75306.0,Myotis alcathoe,0.242,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,51840.0,16.043653426547163,130.9645,130.9689,46093.0,81081.0,Myotis alcathoe,0.305,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,15.492504313498486,131.0435,131.0475,46093.0,74469.0,Myotis alcathoe,0.241,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,14.420469631912667,131.1135,131.1187,46953.0,74216.0,Myotis alcathoe,0.254,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,51840.0,16.815130080953708,131.1925,131.1977,46093.0,80092.0,Myotis alcathoe,0.241,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,16.63069725073512,131.2715,131.2764,45234.0,79519.0,Myotis alcathoe,0.255,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,51840.0,17.899701745936014,131.3515,131.3569,44375.0,83974.0,Myotis alcathoe,0.327,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,22.483823734044755,131.4375,131.4425,43515.0,91738.0,Myotis alcathoe,0.271,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,23.063596461879776,131.5195,131.5253,43515.0,89978.0,Myotis alcathoe,0.328,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,19.318816853449555,131.6455,131.65,46093.0,74126.0,Myotis alcathoe,0.223,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,23.959855159326846,131.7005,131.7056,46953.0,90272.0,Myotis alcathoe,0.295,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,16.8297386779336,131.7665,131.7717,44375.0,79572.0,Myotis alcathoe,0.31,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,21.461800559443486,131.8455,131.851,44375.0,86475.0,Myotis alcathoe,0.258,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,27.846130727806603,131.9235,131.9292,43515.0,94193.0,Myotis alcathoe,0.281,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,16.10772680918518,132.0035,132.0077,45234.0,71798.0,Myotis alcathoe,0.196,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,29.235948399694447,132.08350000000002,132.0893,45234.0,92386.0,Myotis alcathoe,0.254,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,18.00436185392176,132.1675,132.1727,43515.0,77240.0,Myotis alcathoe,0.208,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,30.303972332202974,132.2485,132.2543,44375.0,90159.0,Myotis alcathoe,0.272,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,24.288135520896077,132.3355,132.3399,46093.0,70291.0,Pipistrellus pipistrellus,0.492,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,49920.0,18.182135658271648,132.4275,132.4329,48671.0,67212.0,Pipistrellus pipistrellus,0.447,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,28.082273333883148,132.5135,132.519,46093.0,84193.0,Myotis alcathoe,0.218,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_071000.WAV,recover-20250523,UBNA_031,Telephone Field
