KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,6.913360477187651,79.47149999999999,79.4838,23750.0,30015.0,Echolocation,Nyctalus leisleri,0.3,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_090000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,19.079578685968855,195.6835,195.6985,22890.0,29007.0,Echolocation,Nyctalus leisleri,0.291,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_073000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,8.190167417170407,126.8395,126.8565,22890.0,26718.0,Echolocation,Nyctalus leisleri,0.631,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,17.902609443621564,69.5115,69.5167,45234.0,60004.0,Echolocation,Pipistrellus pipistrellus,0.513,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_132000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,29.872094366634535,231.9775,231.9823,43515.0,77700.0,Echolocation,Pipistrellus pipistrellus,0.463,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_123000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,1.8104061096512045,177.4675,177.474,45234.0,52896.0,Echolocation,Pipistrellus pipistrellus,0.499,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_080000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,19.638301083181762,160.4625,160.4767,24609.0,40085.0,Echolocation,Eptesicus serotinus,0.438,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,45120.0,10.845213615928031,116.0485,116.055,42656.0,57403.0,Echolocation,Pipistrellus nathusii,0.216,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_040000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,15.924103263272539,217.3945,217.3998,43515.0,56523.0,Echolocation,Pipistrellus pipistrellus,0.601,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_071000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,24.089019469470585,250.8855,250.8904,45234.0,66472.0,Echolocation,Pipistrellus pipistrellus,0.586,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_121000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,6.37140526665294,250.5055,250.5108,45234.0,56862.0,Echolocation,Pipistrellus pipistrellus,0.517,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_113000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,8.631906998422465,245.7235,245.7365,22890.0,28840.0,Echolocation,Nyctalus leisleri,0.282,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,20.933384358787585,259.7515,259.7666,23750.0,30430.0,Echolocation,Nyctalus leisleri,0.308,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,11.217564256468759,218.9565,218.9692,25468.0,29651.0,Echolocation,Nyctalus leisleri,0.513,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,51840.0,27.041323606467298,77.0795,77.0847,46953.0,73388.0,Echolocation,Pipistrellus pipistrellus,0.601,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_123000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,18.53366710547469,294.1575,294.1631,43515.0,72049.0,Echolocation,Pipistrellus pipistrellus,0.384,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_075000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,20.00827011009253,12.4025,12.4075,46093.0,67491.0,Echolocation,Pipistrellus pipistrellus,0.654,0.721,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_130000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,19.377569749900204,174.7415,174.7565,24609.0,31082.0,Echolocation,Nyctalus leisleri,0.329,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,14.765552379043005,93.8315,93.847,23750.0,29707.0,Echolocation,Nyctalus leisleri,0.44,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,8.592278974655601,299.3405,299.3458,46953.0,59492.0,Echolocation,Pipistrellus pipistrellus,0.583,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_125000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,45120.0,11.746574291163952,163.4525,163.4602,44375.0,60077.0,Echolocation,Pipistrellus pipistrellus,0.396,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_042000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,20.89899209384864,273.5815,273.5984,23750.0,29240.0,Echolocation,Nyctalus leisleri,0.423,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,20.59969766218118,128.0425,128.0587,22890.0,26426.0,Echolocation,Nyctalus leisleri,0.595,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,17.17832984979993,144.0985,144.1034,45234.0,60359.0,Echolocation,Pipistrellus pipistrellus,0.637,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_052000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,10.907287572546526,229.9515,229.957,43515.0,57988.0,Echolocation,Pipistrellus pipistrellus,0.632,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_061000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,8.535733084978759,145.0585,145.07150000000001,24609.0,37189.0,Echolocation,Eptesicus serotinus,0.388,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240927_022000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,26.979147104460427,282.0705,282.0864,24609.0,36131.0,Echolocation,Eptesicus serotinus,0.284,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,9.869270132215082,200.6525,200.66,46093.0,61095.0,Echolocation,Pipistrellus pipistrellus,0.582,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_044000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,24.217512911024663,223.4105,223.4212,26328.0,46534.0,Echolocation,Nyctalus leisleri,0.284,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,22.67770975394786,52.4685,52.482299999999995,25468.0,37570.0,Echolocation,Eptesicus serotinus,0.496,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,10.828563620010673,264.6475,264.6649,23750.0,27014.0,Echolocation,Nyctalus leisleri,0.525,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,14.353833360391697,247.8775,247.8825,46953.0,60126.0,Echolocation,Pipistrellus pipistrellus,0.597,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_095000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,7.239755460201715,107.5325,107.5484,23750.0,28332.0,Echolocation,Nyctalus leisleri,0.439,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,53760.0,25.649245835065418,75.8315,75.8358,42656.0,90145.0,Echolocation,Myotis alcathoe,0.337,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_043000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,19.307795988014004,95.4835,95.4949,26328.0,37205.0,Echolocation,Eptesicus serotinus,0.517,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,12.565079533267983,141.9085,141.9248,22890.0,28062.0,Echolocation,Nyctalus leisleri,0.262,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,23.085038300092723,86.3655,86.3707,46953.0,65364.0,Echolocation,Pipistrellus pipistrellus,0.466,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240927_062000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,28800.0,2.7483710217246533,169.8415,169.8503,27187.0,34137.0,Echolocation,Nyctalus leisleri,0.49,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240926_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,31.751666956323632,24.3045,24.3198,23750.0,29790.0,Echolocation,Nyctalus leisleri,0.456,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_034000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,10.021997624241244,284.2075,284.2268,22890.0,27219.0,Echolocation,Nyctalus leisleri,0.375,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,42240.0,9.327788742805112,277.0765,277.0858,38359.0,48935.0,Echolocation,Pipistrellus nathusii,0.632,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_061000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,13.094912244649098,296.9925,297.0031,46953.0,65521.0,Echolocation,Pipistrellus pipistrellus,0.489,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_084000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,18.724547451346258,27.9615,27.9646,40078.0,66009.0,Echolocation,Myotis brandtii,0.314,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_104000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,14.899603853324667,135.6835,135.6986,23750.0,29904.0,Echolocation,Nyctalus leisleri,0.259,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,5.05566073514213,273.8765,273.8819,47812.0,61123.0,Echolocation,Pipistrellus pipistrellus,0.53,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,14.045607430233847,284.3605,284.3752,22031.0,28158.0,Echolocation,Nyctalus noctula,0.213,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,45120.0,7.896745960443793,27.5595,27.5715,44375.0,53871.0,Echolocation,Pipistrellus pipistrellus,0.401,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_124000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,11.482096639969752,52.6225,52.6351,25468.0,31822.0,Echolocation,Nyctalus leisleri,0.317,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,9.06466845835921,123.7825,123.7903,46953.0,55917.0,Echolocation,Pipistrellus pipistrellus,0.614,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_035000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,11.463311185886313,95.6445,95.658,26328.0,34473.0,Echolocation,Eptesicus serotinus,0.328,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,15.890575464498246,107.3745,107.38,44375.0,60098.0,Echolocation,Pipistrellus pipistrellus,0.631,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240926_101000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,20.090056218238587,264.8055,264.8206,24609.0,29708.0,Echolocation,Nyctalus leisleri,0.478,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,21.93476134289226,149.4255,149.4426,22031.0,26621.0,Echolocation,Nyctalus leisleri,0.493,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,44160.0,6.51909417343485,164.1635,164.1712,40937.0,48957.0,Echolocation,Pipistrellus nathusii,0.549,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_033000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,35.41716702845931,247.9665,247.9715,46093.0,69625.0,Echolocation,Pipistrellus pipistrellus,0.59,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_095000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,10.606531795342761,200.7465,200.7525,45234.0,57215.0,Echolocation,Pipistrellus pipistrellus,0.528,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_044000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,7.80300406487794,108.2045,108.21979999999999,23750.0,27390.0,Echolocation,Nyctalus leisleri,0.476,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,52800.0,23.961570682434594,122.8425,122.8457,46093.0,76560.0,Echolocation,Myotis alcathoe,0.555,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_113000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,51840.0,25.309483701199895,86.5775,86.5818,48671.0,68340.0,Echolocation,Pipistrellus pipistrellus,0.618,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240927_062000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,19.823599711907846,12.4945,12.4995,46093.0,66612.0,Echolocation,Pipistrellus pipistrellus,0.55,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_130000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,18.424157819194306,251.0645,251.0684,45234.0,64406.0,Echolocation,Pipistrellus pipistrellus,0.411,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_121000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,53760.0,16.714113348219055,60.9665,60.9712,53828.0,67769.0,Echolocation,Myotis alcathoe,0.374,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_034000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,16.7163752989199,122.3455,122.35,44375.0,69478.0,Echolocation,Myotis alcathoe,0.148,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_084000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,19.401103576878175,142.1915,142.2086,22890.0,27396.0,Echolocation,Nyctalus leisleri,0.487,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,11.45734588213552,195.7685,195.7819,26328.0,30889.0,Echolocation,Nyctalus leisleri,0.401,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_051000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,4.058185492315699,47.1445,47.150099999999995,46953.0,55403.0,Echolocation,Pipistrellus pipistrellus,0.49,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_064000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,25.69931645255785,160.6015,160.6139,25468.0,41641.0,Echolocation,Eptesicus serotinus,0.47,0.722,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,28800.0,19.164254859917552,18.6095,18.6239,27187.0,37079.0,Echolocation,Eptesicus serotinus,0.414,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,13.207198299761595,79.1585,79.1671,27187.0,48472.0,Echolocation,Eptesicus serotinus,0.553,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,8.123837546693965,94.0015,94.0156,23750.0,28640.0,Echolocation,Nyctalus leisleri,0.345,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,24.618434942130904,28.2055,28.21,41796.0,82761.0,Echolocation,Myotis alcathoe,0.201,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_104000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,17.60386573616481,93.5555,93.5606,45234.0,61500.0,Echolocation,Pipistrellus pipistrellus,0.633,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_054000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,9.326043181076821,299.4145,299.4191,47812.0,58819.0,Echolocation,Pipistrellus pipistrellus,0.563,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_125000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,21.62711277887889,273.8425,273.8591,23750.0,29197.0,Echolocation,Nyctalus leisleri,0.417,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,24.60078964719215,153.7195,153.7249,43515.0,64936.0,Echolocation,Pipistrellus pipistrellus,0.534,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_042000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,14.620000653390335,163.6185,163.6247,44375.0,62163.0,Echolocation,Pipistrellus pipistrellus,0.348,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_042000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,18.26754734535012,284.6405,284.6565,22031.0,29075.0,Echolocation,Eptesicus serotinus,0.209,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,51840.0,20.473543746239056,144.1855,144.1927,45234.0,73141.0,Echolocation,Pipistrellus pipistrellus,0.564,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_052000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,17.5081141307117,223.2785,223.2845,45234.0,63587.0,Echolocation,Pipistrellus pipistrellus,0.472,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,50880.0,8.617651947751053,281.9935,281.9994,46953.0,64034.0,Echolocation,Pipistrellus pipistrellus,0.523,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_103000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,10.041018478140709,262.9435,262.9582,24609.0,30313.0,Echolocation,Nyctalus leisleri,0.315,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_033000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,10.822013585206783,262.0145,262.02049999999997,44375.0,59084.0,Echolocation,Pipistrellus pipistrellus,0.455,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_080000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,12.365207895478248,130.9935,130.999,46093.0,59444.0,Echolocation,Pipistrellus pipistrellus,0.592,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,14.852701754689004,145.1925,145.20589999999999,24609.0,35186.0,Echolocation,Eptesicus serotinus,0.365,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240927_022000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,15.760780801650753,219.4235,219.4392,23750.0,32142.0,Echolocation,Eptesicus serotinus,0.293,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,11.404356354184298,230.1475,230.1531,43515.0,57451.0,Echolocation,Pipistrellus pipistrellus,0.62,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_061000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,19.01066899182142,128.1505,128.165,22890.0,30927.0,Echolocation,Nyctalus leisleri,0.285,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,24.774101123541236,282.3215,282.3361,24609.0,33038.0,Echolocation,Eptesicus serotinus,0.283,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,4.387571533084716,115.3365,115.3433,47812.0,59665.0,Echolocation,Pipistrellus pipistrellus,0.526,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_103000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,10.795279964376983,225.1325,225.1489,24609.0,30189.0,Echolocation,Nyctalus leisleri,0.367,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,22.7447539701172,223.5305,223.5404,26328.0,46773.0,Echolocation,Eptesicus serotinus,0.508,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,14.442332863101395,294.2535,294.2586,45234.0,62845.0,Echolocation,Pipistrellus pipistrellus,0.438,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_075000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,21.844540160974745,175.0505,175.0653,23750.0,30110.0,Echolocation,Nyctalus leisleri,0.372,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,42240.0,11.778056805723464,132.4815,132.4895,39218.0,48690.0,Echolocation,Pipistrellus nathusii,0.618,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_083000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,20.887958022962884,24.6175,24.6328,23750.0,28531.0,Echolocation,Nyctalus leisleri,0.548,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_034000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,14.65995220652262,216.8145,216.8204,44375.0,52982.0,Echolocation,Pipistrellus pipistrellus,0.515,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240926_075000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,52800.0,26.075674920586543,89.98949999999999,89.99459999999999,43515.0,68914.0,Echolocation,Pipistrellus pipistrellus,0.594,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_041000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,56640.0,16.036950661769126,280.5855,280.589,45234.0,73290.0,Echolocation,Myotis alcathoe,0.469,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_083000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,3.396513143070469,38.1895,38.1997,26328.0,32259.0,Echolocation,Nyctalus leisleri,0.373,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,45120.0,14.607521223900463,217.5855,217.5914,43515.0,57410.0,Echolocation,Pipistrellus pipistrellus,0.593,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_071000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,4.211310141569138,246.2685,246.2845,22890.0,27710.0,Echolocation,Nyctalus leisleri,0.438,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,10.110374410023821,46.5905,46.599199999999996,46093.0,57115.0,Echolocation,Pipistrellus pipistrellus,0.553,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_042000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,16.427557966514804,135.9665,135.9813,23750.0,30807.0,Echolocation,Nyctalus leisleri,0.283,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,52800.0,34.47700838146767,77.1385,77.1444,46953.0,80640.0,Echolocation,Pipistrellus pipistrellus,0.554,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_123000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,7.455899649300903,123.7445,123.7505,47812.0,58056.0,Echolocation,Pipistrellus pipistrellus,0.569,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_100000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,13.313980332031699,252.2965,252.3017,46953.0,63970.0,Echolocation,Pipistrellus pipistrellus,0.556,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_034000.WAV,recover-20240927,UBNA_004,E18 Bridge
