KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,4.167309312019526,140.2385,140.245,46953.0,61183.0,Pipistrellus pipistrellus,0.465,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,50880.0,7.241396503276368,140.3225,140.3276,46953.0,56845.0,Pipistrellus pipistrellus,0.382,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,6.426301381479471,140.4035,140.4101,47812.0,61841.0,Pipistrellus pipistrellus,0.554,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,5.510194121231629,140.4855,140.4941,47812.0,60783.0,Pipistrellus pipistrellus,0.405,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,55680.0,5.783047864507488,140.5635,140.57229999999998,47812.0,64419.0,Pipistrellus pipistrellus,0.372,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,5.510954227333981,140.6455,140.6533,49531.0,62902.0,Pipistrellus pipistrellus,0.483,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,7.499146607450831,140.7265,140.736,47812.0,64189.0,Pipistrellus pipistrellus,0.321,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,7.770861828530665,140.8985,140.9049,49531.0,62848.0,Pipistrellus pipistrellus,0.378,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,10.066801832049812,140.9775,140.9843,46953.0,65787.0,Pipistrellus pipistrellus,0.485,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,7.107777013556977,141.0555,141.0639,49531.0,61844.0,Pipistrellus pipistrellus,0.459,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,4.70799929025156,141.2295,141.2353,49531.0,63352.0,Pipistrellus pipistrellus,0.502,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,11.045604750105156,141.3105,141.3172,48671.0,65774.0,Pipistrellus pipistrellus,0.481,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,4.221322081326652,141.3885,141.3958,48671.0,63649.0,Pipistrellus pipistrellus,0.383,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,10.215876073518242,141.4715,141.477,51250.0,68468.0,Pipistrellus pipistrellus,0.549,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,6.048733498851705,141.5475,141.55689999999998,49531.0,63621.0,Pipistrellus pipistrellus,0.286,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,10.318272652633675,141.6215,141.6293,50390.0,68176.0,Pipistrellus pipistrellus,0.394,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,9.290237629016385,141.69650000000001,141.7058,48671.0,64319.0,Pipistrellus pipistrellus,0.363,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,11.99572045874797,141.7755,141.7822,50390.0,65523.0,Pipistrellus pipistrellus,0.383,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,11.254922911273768,141.8515,141.8593,50390.0,67531.0,Pipistrellus pipistrellus,0.407,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,12.75596831065159,141.9225,141.9302,46953.0,70063.0,Pipistrellus pipistrellus,0.275,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,16.38733885619849,142.0045,142.0081,49531.0,61688.0,Pipistrellus pipistrellus,0.099,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,9.719968152523169,142.0595,142.0639,49531.0,64417.0,Pipistrellus pipistrellus,0.431,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,7.9881677891508645,142.1065,142.1106,46953.0,60876.0,Pipistrellus pipistrellus,0.273,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,6.0889577231565495,142.1595,142.1627,48671.0,60994.0,Myotis alcathoe,0.182,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,6.15226500499808,142.7115,142.7245,51250.0,58817.0,Pipistrellus pipistrellus,0.247,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,8.578289555038399,142.7775,142.7823,52968.0,68127.0,Pipistrellus pipistrellus,0.206,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,6.0245694126581935,142.84550000000002,142.8549,50390.0,59422.0,Pipistrellus pipistrellus,0.239,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,19.45729459546486,143.0115,143.0151,45234.0,70330.0,Myotis alcathoe,0.247,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,14.350613443641311,143.0975,143.1014,46953.0,73904.0,Myotis alcathoe,0.16,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,19.629243408000015,143.1755,143.1799,45234.0,71464.0,Myotis alcathoe,0.255,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,26.11442046558284,143.2535,143.2571,43515.0,77475.0,Myotis alcathoe,0.351,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,23.106433134794422,143.3195,143.3237,45234.0,71524.0,Myotis alcathoe,0.212,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,23.17609315875722,143.3975,143.4014,40937.0,78754.0,Myotis mystacinus,0.282,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,27.34744545127115,143.4505,143.4548,40937.0,85268.0,Myotis mystacinus,0.329,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,23.19215810741089,143.5035,143.5077,41796.0,76634.0,Myotis mystacinus,0.361,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,30.442261864778168,143.5675,143.5712,39218.0,77099.0,Myotis mystacinus,0.262,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,35.64544705023226,143.6505,143.6542,38359.0,81962.0,Myotis alcathoe,0.279,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,50880.0,33.496732220765594,143.73250000000002,143.7372,38359.0,84794.0,Myotis alcathoe,0.3,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,37.03511810399484,143.7935,143.7994,38359.0,93903.0,Myotis alcathoe,0.407,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,44.90669634496775,143.8725,143.8775,41796.0,90777.0,Myotis alcathoe,0.266,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,56640.0,44.416902968501944,143.8725,143.8785,52968.0,77674.0,Pipistrellus pipistrellus,0.123,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,39.86374246639362,143.9575,143.9629,37500.0,87328.0,Myotis alcathoe,0.371,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,29.479399033785036,144.0485,144.054,40937.0,81667.0,Myotis alcathoe,0.232,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,46.137096659784035,144.1295,144.135,49531.0,67750.0,Pipistrellus pipistrellus,0.368,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,41.53887301936309,144.1295,144.1351,26328.0,95918.0,Myotis mystacinus,0.18,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,18.661718123919776,144.2235,144.22899999999998,40078.0,83036.0,Myotis alcathoe,0.213,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,55680.0,29.567049450205584,144.3135,144.3186,44375.0,71750.0,Myotis alcathoe,0.119,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,55680.0,28.203037680158833,144.3135,144.3192,38359.0,80381.0,Myotis alcathoe,0.106,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,55680.0,31.795566221372344,144.3145,144.3182,51250.0,64686.0,Pipistrellus pipistrellus,0.192,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,30.67575733123888,144.4895,144.494,42656.0,77161.0,Myotis alcathoe,0.203,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,24.038392347854092,144.5815,144.586,44375.0,74845.0,Myotis alcathoe,0.249,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,23.653060438799645,144.7355,144.7407,40078.0,73345.0,Myotis mystacinus,0.119,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,18.26275276780177,144.8305,144.8346,43515.0,68437.0,Myotis alcathoe,0.175,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,28.926467229790738,144.9265,144.932,40937.0,79386.0,Myotis alcathoe,0.193,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,13.861011911228157,145.0365,145.0405,47812.0,64319.0,Pipistrellus pipistrellus,0.427,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,18.421390678278417,145.1365,145.1412,43515.0,68908.0,Pipistrellus pipistrellus,0.103,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,7.74897466797082,145.2265,145.2302,52109.0,62588.0,Pipistrellus pipistrellus,0.389,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,16.74980504398515,145.32150000000001,145.3263,46953.0,61664.0,Pipistrellus pipistrellus,0.499,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,8.772683928701111,145.4145,145.4185,51250.0,63294.0,Pipistrellus pipistrellus,0.351,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,17.77801909522315,145.5025,145.5072,42656.0,67721.0,Myotis alcathoe,0.096,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,4.064784583799138,145.5875,145.5949,50390.0,56879.0,Pipistrellus pipistrellus,0.363,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,11.666338261738844,145.6715,145.676,43515.0,65359.0,Myotis mystacinus,0.157,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,8.079288080060824,145.7565,145.7599,46093.0,69073.0,Myotis alcathoe,0.102,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,10.999608250471553,146.17849999999999,146.1855,46093.0,65070.0,Pipistrellus pipistrellus,0.166,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,6.064868715473128,146.2455,146.2496,46093.0,58371.0,Pipistrellus pipistrellus,0.133,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,6.551878668365876,146.4685,146.4726,41796.0,64647.0,Myotis mystacinus,0.171,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,7.740159669336508,146.55349999999999,146.56040000000002,45234.0,58073.0,Pipistrellus pipistrellus,0.213,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,4.470432486716861,146.7105,146.7155,46953.0,55612.0,Pipistrellus pipistrellus,0.407,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,9.785076599208722,147.5195,147.5238,49531.0,60124.0,Pipistrellus pipistrellus,0.308,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,2.0745727949405652,162.08350000000002,162.0877,49531.0,62058.0,Pipistrellus pipistrellus,0.323,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,50880.0,2.1748393923020077,163.1415,163.1467,48671.0,58600.0,Pipistrellus pipistrellus,0.24,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,2.6911109126558044,163.4455,163.4511,48671.0,58663.0,Pipistrellus pipistrellus,0.194,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,6.956248367986366,163.5225,163.5262,47812.0,62776.0,Pipistrellus pipistrellus,0.498,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,3.619038765803078,163.5985,163.6028,49531.0,60187.0,Pipistrellus pipistrellus,0.359,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,1.4239100617963896,164.1065,164.11090000000002,51250.0,61149.0,Pipistrellus pipistrellus,0.398,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,1.9326748602148436,164.2775,164.282,50390.0,63098.0,Pipistrellus pipistrellus,0.213,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,2.850920336078821,164.3665,164.3704,50390.0,62571.0,Pipistrellus pipistrellus,0.247,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,55680.0,4.348288005410977,164.4455,164.4498,49531.0,63013.0,Pipistrellus pipistrellus,0.321,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,4.285642342533798,164.5285,164.5326,51250.0,65439.0,Pipistrellus pipistrellus,0.288,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,4.755585598687604,164.7005,164.7048,47812.0,63938.0,Pipistrellus pipistrellus,0.219,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,2.503823745454344,164.7975,164.8016,48671.0,60832.0,Pipistrellus pipistrellus,0.395,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,8.903493979658,164.8855,164.8897,46953.0,60768.0,Pipistrellus pipistrellus,0.557,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,15.225628715161463,164.9775,164.9822,46953.0,62821.0,Pipistrellus pipistrellus,0.643,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,7.912349486716531,165.0655,165.0699,47812.0,61041.0,Pipistrellus pipistrellus,0.475,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,16.293676120247614,165.1505,165.1552,46953.0,61988.0,Pipistrellus pipistrellus,0.641,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,9.48496481684337,165.2475,165.2523,47812.0,58575.0,Pipistrellus pipistrellus,0.513,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,14.181949012882523,165.3395,165.3445,46953.0,60479.0,Pipistrellus pipistrellus,0.622,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,8.862889686067279,165.4295,165.434,46953.0,59053.0,Pipistrellus pipistrellus,0.56,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,18.15986254301437,165.5175,165.5222,46953.0,62044.0,Pipistrellus pipistrellus,0.682,0.744,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,13.182739773009391,165.6065,165.61090000000002,47812.0,60334.0,Pipistrellus pipistrellus,0.65,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,20.622389418889014,165.6935,165.6986,46093.0,63077.0,Pipistrellus pipistrellus,0.522,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,9.341789538440565,165.7855,165.79,47812.0,59253.0,Pipistrellus pipistrellus,0.608,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,6.236563436092135,165.8695,165.8738,46953.0,59050.0,Pipistrellus pipistrellus,0.543,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,11.55260065686642,166.0225,166.0277,44375.0,63473.0,Pipistrellus pipistrellus,0.602,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,6.347739673759484,166.1115,166.11599999999999,45234.0,57770.0,Pipistrellus pipistrellus,0.519,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,9.991183075805104,166.1945,166.1997,45234.0,61220.0,Pipistrellus pipistrellus,0.357,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,7.778728710211005,166.2805,166.285,48671.0,60216.0,Pipistrellus pipistrellus,0.47,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,11.933436463155488,166.3695,166.3738,45234.0,63128.0,Pipistrellus pipistrellus,0.381,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,8.30703728449797,166.4555,166.4601,46953.0,57904.0,Pipistrellus pipistrellus,0.395,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,4.751955656773482,166.5335,166.5384,47812.0,57469.0,Pipistrellus pipistrellus,0.506,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,15.393735436747399,166.6125,166.6168,45234.0,64872.0,Pipistrellus pipistrellus,0.421,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,4.072505254829445,166.6995,166.7044,46953.0,59272.0,Pipistrellus pipistrellus,0.492,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,13.142084376120726,166.7835,166.7884,45234.0,64964.0,Pipistrellus pipistrellus,0.41,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,8.08295483296961,166.8815,166.8863,46093.0,59644.0,Pipistrellus pipistrellus,0.638,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,15.163449530801284,166.9695,166.9744,45234.0,65499.0,Pipistrellus pipistrellus,0.548,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,6.417018899833266,167.0765,167.0813,46093.0,57575.0,Pipistrellus pipistrellus,0.559,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_045000.WAV,recover-20250310,UBNA_024,Telephone Field
