KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,13.24824523463596,115.4325,115.4378,46093.0,63994.0,Echolocation,Pipistrellus pipistrellus,0.577,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_025000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.99826361666604,110.5615,110.5694,46953.0,62832.0,Echolocation,Pipistrellus pipistrellus,0.487,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.1765801381862,59.7765,59.7819,46953.0,59533.0,Echolocation,Pipistrellus pipistrellus,0.556,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_104000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,6.8531449302012035,24.9055,24.9119,47812.0,60767.0,Echolocation,Pipistrellus pipistrellus,0.578,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_034000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.36483350551281,266.7385,266.7442,46953.0,64459.0,Echolocation,Pipistrellus pipistrellus,0.425,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_090000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,23.81069028803717,69.5665,69.5721,46093.0,77262.0,Echolocation,Pipistrellus pipistrellus,0.616,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_100000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,10.447164864865377,25.9765,25.9832,46953.0,59486.0,Echolocation,Pipistrellus pipistrellus,0.516,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_032000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,16.81395900655933,23.1195,23.1243,47812.0,64316.0,Echolocation,Pipistrellus pipistrellus,0.704,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_112000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,11.819268170686673,92.3925,92.3975,45234.0,59024.0,Echolocation,Pipistrellus pipistrellus,0.503,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_053000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,5.84330229696471,295.2225,295.2308,45234.0,54046.0,Echolocation,Pipistrellus pipistrellus,0.492,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_040000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,14.678796874628414,266.9185,266.9227,47812.0,64504.0,Echolocation,Pipistrellus pipistrellus,0.446,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_093000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,6.199581336456641,266.0065,266.0143,46953.0,55523.0,Echolocation,Pipistrellus pipistrellus,0.496,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_025000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,5.690661884868237,172.9995,173.0048,47812.0,61615.0,Echolocation,Pipistrellus pipistrellus,0.539,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240917_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,8.168868992787427,64.3905,64.3958,45234.0,53711.0,Echolocation,Pipistrellus pipistrellus,0.496,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_101000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,54720.0,17.303328570185478,109.3245,109.3282,41796.0,83650.0,Echolocation,Myotis alcathoe,0.339,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_092000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,22.663784301694903,11.1375,11.143,44375.0,61705.0,Echolocation,Pipistrellus pipistrellus,0.576,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_093000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,7.8979939089814755,127.6155,127.622,46093.0,58425.0,Echolocation,Pipistrellus pipistrellus,0.49,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240917_122000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,42240.0,18.466881165124068,76.7285,76.7364,35781.0,59175.0,Echolocation,Pipistrellus nathusii,0.531,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_044000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,9.190892454306,101.1385,101.1464,46953.0,58873.0,Echolocation,Pipistrellus pipistrellus,0.458,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_042000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,45120.0,16.77208276412076,249.7235,249.7303,42656.0,64227.0,Echolocation,Pipistrellus pipistrellus,0.312,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_060000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,23.23536236130319,299.8965,299.9021,44375.0,71389.0,Echolocation,Pipistrellus pipistrellus,0.63,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,13.697646728709874,231.7575,231.7637,46953.0,60280.0,Echolocation,Pipistrellus pipistrellus,0.506,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_025000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,28.309797589775574,21.6875,21.6933,47812.0,68888.0,Echolocation,Pipistrellus pipistrellus,0.497,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_091000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,5.492557052465832,179.2055,179.2141,45234.0,51930.0,Echolocation,Pipistrellus pipistrellus,0.548,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_045000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,19.152880074948946,51.707499999999996,51.7123,45234.0,58610.0,Echolocation,Pipistrellus pipistrellus,0.502,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_094000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,13.96473952074049,293.4455,293.4522,45234.0,60679.0,Echolocation,Pipistrellus pipistrellus,0.436,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_043000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,26.990964369735025,173.8675,173.8735,44375.0,76871.0,Echolocation,Pipistrellus pipistrellus,0.553,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_092000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,14.071216397732833,71.9615,71.968,46093.0,61406.0,Echolocation,Pipistrellus pipistrellus,0.566,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_113000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,45120.0,16.758206827697013,39.070499999999996,39.0758,44375.0,61534.0,Echolocation,Pipistrellus pipistrellus,0.535,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,35.61671923570545,107.8805,107.8856,46093.0,72715.0,Echolocation,Pipistrellus pipistrellus,0.52,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_091000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,28.36690450672467,267.10450000000003,267.1101,45234.0,71246.0,Echolocation,Pipistrellus pipistrellus,0.64,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_035000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,6.218195506304175,44.3285,44.3343,46953.0,61121.0,Echolocation,Pipistrellus pipistrellus,0.51,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_092000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,11.267820616735397,88.0815,88.0857,48671.0,65947.0,Echolocation,Pipistrellus pipistrellus,0.501,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_091000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,25.086994748038446,29.5525,29.5557,49531.0,70599.0,Echolocation,Myotis alcathoe,0.461,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_090000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,13.467795842532652,2.8225,2.8259,46953.0,65832.0,Echolocation,Myotis alcathoe,0.21,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_100000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.223187099362212,214.0585,214.0643,47812.0,58604.0,Echolocation,Pipistrellus pipistrellus,0.494,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,28.96002188741958,40.9035,40.9105,44375.0,68872.0,Echolocation,Pipistrellus pipistrellus,0.6,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_094000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,24.22387427966534,109.40950000000001,109.4127,44375.0,78816.0,Echolocation,Myotis alcathoe,0.366,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_092000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,10.267035587295865,45.2975,45.305,46093.0,56955.0,Echolocation,Pipistrellus pipistrellus,0.481,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_042000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,44160.0,26.129545187650116,45.085499999999996,45.0916,42656.0,63922.0,Echolocation,Pipistrellus pipistrellus,0.618,0.704,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240917_081000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,16.07883364023013,66.4265,66.4325,44375.0,65088.0,Echolocation,Pipistrellus pipistrellus,0.591,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_045000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,45120.0,6.656243498985502,127.8935,127.8982,43515.0,57040.0,Echolocation,Pipistrellus pipistrellus,0.514,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240917_122000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,30.706728143488178,64.6805,64.6874,41796.0,68030.0,Echolocation,Pipistrellus pipistrellus,0.453,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_053000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,12.407075026737523,87.8035,87.81,46953.0,58568.0,Echolocation,Pipistrellus pipistrellus,0.637,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_050000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,49920.0,18.01049798239227,54.8245,54.8313,47812.0,67637.0,Echolocation,Pipistrellus pipistrellus,0.551,0.736,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_065000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.92936464195422,259.2615,259.267,47812.0,60464.0,Echolocation,Pipistrellus pipistrellus,0.588,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.349260802803836,51.3905,51.3977,47812.0,59118.0,Echolocation,Pipistrellus pipistrellus,0.569,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_050000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,25.274177881108834,20.4685,20.4732,46953.0,68183.0,Echolocation,Pipistrellus pipistrellus,0.545,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_093000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,45120.0,15.14718563461669,230.0525,230.0594,43515.0,56401.0,Echolocation,Pipistrellus pipistrellus,0.407,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_090000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,11.403715624570276,145.5875,145.5922,46093.0,58230.0,Echolocation,Pipistrellus pipistrellus,0.517,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_120000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.832247777962168,111.6195,111.6249,46953.0,63417.0,Echolocation,Pipistrellus pipistrellus,0.503,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_060000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,6.250002563826975,231.0615,231.0686,46093.0,52606.0,Echolocation,Pipistrellus pipistrellus,0.5,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_025000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,25.243400798276827,249.8105,249.8176,41796.0,64410.0,Echolocation,Pipistrellus pipistrellus,0.346,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_060000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,13.819965856495804,74.2055,74.2097,46093.0,62078.0,Echolocation,Pipistrellus pipistrellus,0.474,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_101000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,34.79316942858698,49.3905,49.3958,43515.0,76351.0,Echolocation,Pipistrellus pipistrellus,0.528,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_053000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,25.019048653030662,93.2345,93.2401,45234.0,66742.0,Echolocation,Pipistrellus pipistrellus,0.64,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_040000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,16.971101254398256,11.3435,11.3514,45234.0,60261.0,Echolocation,Pipistrellus pipistrellus,0.465,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_093000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,21.71186871118321,24.5345,24.5401,41796.0,82202.0,Echolocation,Myotis brandtii,0.43,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_050000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,10.868739493511947,59.9885,59.9939,46953.0,58971.0,Echolocation,Pipistrellus pipistrellus,0.444,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_122000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,23.95713726018501,286.1235,286.1286,45234.0,70216.0,Echolocation,Pipistrellus pipistrellus,0.6,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_053000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,4.7172014279811005,85.74549999999999,85.7533,45234.0,51845.0,Echolocation,Pipistrellus pipistrellus,0.429,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_094000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,49920.0,20.380763269920674,39.1205,39.1254,48671.0,66233.0,Echolocation,Pipistrellus pipistrellus,0.679,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_125000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,10.229761260064707,79.8025,79.8135,47812.0,69378.0,Echolocation,Pipistrellus pipistrellus,0.473,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_130000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,14.225727327747236,188.2535,188.2594,46093.0,60425.0,Echolocation,Pipistrellus pipistrellus,0.536,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_052000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,25.717037570094824,65.4475,65.4555,45234.0,68005.0,Echolocation,Pipistrellus pipistrellus,0.449,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_070000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,14.584182845452666,58.700500000000005,58.706199999999995,43515.0,56000.0,Echolocation,Pipistrellus pipistrellus,0.613,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_051000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,8.976313691666174,178.9325,178.9379,46953.0,59957.0,Echolocation,Pipistrellus pipistrellus,0.516,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_094000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,11.752194318129273,155.57150000000001,155.5769,45234.0,66264.0,Echolocation,Pipistrellus pipistrellus,0.275,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_051000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,9.79959755862993,109.3105,109.3164,46093.0,59266.0,Echolocation,Pipistrellus pipistrellus,0.57,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240916_041000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,54720.0,18.88596304800274,230.0095,230.0125,44375.0,67168.0,Echolocation,Myotis alcathoe,0.301,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_080000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,14.825949470239102,51.814499999999995,51.822199999999995,46093.0,55076.0,Echolocation,Pipistrellus pipistrellus,0.483,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_094000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,15.285763911880643,280.45550000000003,280.4615,46953.0,67568.0,Echolocation,Pipistrellus pipistrellus,0.423,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_125000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,12.82960939813901,195.4525,195.4591,47812.0,62253.0,Echolocation,Pipistrellus pipistrellus,0.493,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_063000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,20.850686168723584,133.4185,133.4256,44375.0,64624.0,Echolocation,Pipistrellus pipistrellus,0.458,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_062000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.832502222622759,242.7625,242.7692,47812.0,55841.0,Echolocation,Pipistrellus pipistrellus,0.537,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,8.88066248024187,266.2715,266.2766,45234.0,60992.0,Echolocation,Pipistrellus pipistrellus,0.506,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_025000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,19.994275117802893,89.8265,89.83279999999999,46953.0,62783.0,Echolocation,Pipistrellus pipistrellus,0.565,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_054000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,14.916325091069096,49.0475,49.0531,46093.0,60136.0,Echolocation,Pipistrellus pipistrellus,0.526,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_065000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,29.85472630629992,168.9355,168.9412,42656.0,71782.0,Echolocation,Pipistrellus pipistrellus,0.474,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_120000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,6.147597897295688,195.9035,195.9126,44375.0,53441.0,Echolocation,Pipistrellus pipistrellus,0.458,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_112000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,20.45071775287115,288.1685,288.1723,47812.0,64784.0,Echolocation,Pipistrellus pipistrellus,0.515,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,14.576401757287085,197.7145,197.72050000000002,45234.0,63597.0,Echolocation,Pipistrellus pipistrellus,0.553,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.769622424619554,92.4615,92.4667,45234.0,60367.0,Echolocation,Pipistrellus pipistrellus,0.513,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_053000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,8.143559102146492,253.8855,253.8907,45234.0,60002.0,Echolocation,Pipistrellus pipistrellus,0.457,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_042000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,17.399358005755325,29.7285,29.7315,48671.0,67327.0,Echolocation,Myotis alcathoe,0.328,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_090000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,29.309453531298782,15.9375,15.9437,41796.0,68878.0,Echolocation,Pipistrellus pipistrellus,0.395,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_043000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,8.337715012710472,133.6335,133.6388,46093.0,53401.0,Echolocation,Pipistrellus pipistrellus,0.531,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_084000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,18.74032116948073,8.6725,8.678,46953.0,61014.0,Echolocation,Pipistrellus pipistrellus,0.6,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_045000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,11.633559956508757,187.0705,187.077,43515.0,58757.0,Echolocation,Pipistrellus pipistrellus,0.332,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_033000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,14.392628131213204,25.0175,25.025,46953.0,56881.0,Echolocation,Pipistrellus pipistrellus,0.533,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_034000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,6.720536381756413,173.0885,173.0946,47812.0,64019.0,Echolocation,Pipistrellus pipistrellus,0.537,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240917_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,13.484235197245287,244.4545,244.4619,43515.0,62388.0,Echolocation,Pipistrellus pipistrellus,0.469,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_043000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,27.780908492360815,136.1625,136.1683,43515.0,84623.0,Echolocation,Pipistrellus pipistrellus,0.215,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_025000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,25.07862923274825,189.80349999999999,189.8086,46093.0,70005.0,Echolocation,Pipistrellus pipistrellus,0.538,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_070000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,18.717301102416744,186.2055,186.2109,44375.0,60969.0,Echolocation,Pipistrellus pipistrellus,0.495,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240916_105000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,26.931177408925016,19.5155,19.5208,43515.0,67478.0,Echolocation,Pipistrellus pipistrellus,0.61,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_045000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,7.55405252482155,14.4275,14.4344,46093.0,58936.0,Echolocation,Pipistrellus pipistrellus,0.554,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_054000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,21.271006669407832,294.5105,294.5187,46953.0,71818.0,Echolocation,Pipistrellus pipistrellus,0.571,0.747,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_042000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,29.807492623765594,152.7405,152.7488,43515.0,71486.0,Echolocation,Pipistrellus pipistrellus,0.615,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_072000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,19.79919229218945,39.1685,39.1736,46093.0,62585.0,Echolocation,Pipistrellus pipistrellus,0.564,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.575345366097292,256.0245,256.0309,46093.0,62805.0,Echolocation,Pipistrellus pipistrellus,0.402,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_085000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,7.325272307281843,263.8145,263.8201,46953.0,58404.0,Echolocation,Pipistrellus pipistrellus,0.575,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_122000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.976289940848712,278.9185,278.9252,45234.0,60849.0,Echolocation,Pipistrellus pipistrellus,0.41,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240918_041000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,12.387886422821728,179.6135,179.6202,46093.0,62318.0,Echolocation,Pipistrellus pipistrellus,0.512,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240916_054000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,22.82599339312311,102.6925,102.6974,46093.0,68224.0,Echolocation,Pipistrellus pipistrellus,0.586,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_124000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,15.28922386385133,65.2525,65.258,43515.0,67977.0,Echolocation,Pipistrellus pipistrellus,0.256,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_031000.WAV,recover-20240919,UBNA_011,Telephone Field
