KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,3.0531619584425336,251.0405,251.0512,43515.0,48614.0,Pipistrellus pipistrellus,0.306,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_195000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,22080.0,5.835632599051629,268.5535,268.5572,20312.0,38225.0,Plecotus austriacus,0.229,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_195000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,63360.0,1.5274457351679727,1.9295,1.9405,64140.0,67969.0,Pipistrellus pygmaeus,0.511,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_200000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,20160.0,-3.5563497261511405,60.3845,60.4049,20312.0,25309.0,Nyctalus noctula,0.25,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_200000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,0.6719697099201838,103.1395,103.1585,28046.0,31942.0,Nyctalus leisleri,0.195,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_200000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,23040.0,-0.3229603131003612,297.9435,297.9594,22890.0,27330.0,Nyctalus leisleri,0.187,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_205000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,21120.0,0.632644621471339,60.3565,60.3745,22031.0,26761.0,Nyctalus leisleri,0.156,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_210000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,22080.0,0.850202049773457,94.99549999999999,95.0106,22890.0,28419.0,Nyctalus leisleri,0.112,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_210000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,20160.0,14.985867503366766,292.4105,292.4294,19453.0,21843.0,Nyctalus noctula,0.154,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_211000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,23040.0,5.258981917973826,29.6475,29.6667,22031.0,26323.0,Nyctalus leisleri,0.24,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_212000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,24960.0,11.115734063510487,233.3745,233.3845,24609.0,31495.0,Eptesicus serotinus,0.228,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_213000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,20160.0,10.423107667954552,1.8435,1.869,17734.0,21727.0,Nyctalus noctula,0.226,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_214000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,24000.0,3.8016089012833874,138.9965,139.0155,22890.0,26506.0,Nyctalus leisleri,0.387,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_232000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,24000.0,5.029984740183312,139.40449999999998,139.4209,22890.0,26135.0,Nyctalus leisleri,0.266,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_232000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,20160.0,9.29216962999922,162.9895,163.012,19453.0,22301.0,Nyctalus leisleri,0.281,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_232000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,21120.0,3.7622881392913965,69.1655,69.1855,20312.0,24544.0,Nyctalus noctula,0.207,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_234000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,23040.0,2.6914727365485196,113.6735,113.69200000000001,22031.0,25575.0,Nyctalus noctula,0.159,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250619_234000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,20160.0,7.808124850440459,74.0995,74.1265,19453.0,22112.0,Nyctalus noctula,0.228,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_013000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,25920.0,1.9153949137417106,90.2305,90.2442,23750.0,28385.0,Nyctalus leisleri,0.173,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_024000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,27840.0,3.2204658553255827,128.9655,128.9766,26328.0,30984.0,Nyctalus leisleri,0.177,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,5.558793117103209,129.1905,129.2034,25468.0,30959.0,Nyctalus leisleri,0.293,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,25920.0,3.552853940380485,130.4515,130.4657,25468.0,29910.0,Nyctalus leisleri,0.204,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,5.300285309655667,130.8375,130.8495,25468.0,30395.0,Nyctalus leisleri,0.483,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,27840.0,6.949216035773718,130.9865,130.9971,26328.0,31641.0,Nyctalus leisleri,0.338,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,9.612170363550579,131.2145,131.2253,26328.0,32162.0,Nyctalus leisleri,0.419,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,7.932942658902029,131.3605,131.3703,27187.0,33309.0,Nyctalus leisleri,0.319,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,7.490041225275691,131.5785,131.59,26328.0,31922.0,Nyctalus leisleri,0.281,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,12.805160576056867,131.8025,131.8119,26328.0,32722.0,Nyctalus leisleri,0.46,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,27840.0,8.528766398280034,131.9325,131.9419,27187.0,33428.0,Nyctalus leisleri,0.26,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,2.6752709020072456,134.4765,134.4896,26328.0,31555.0,Nyctalus leisleri,0.173,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,0.9298737740434887,136.5725,136.583,26328.0,32112.0,Eptesicus serotinus,0.16,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,4.891385472005231,138.1205,138.1324,25468.0,31322.0,Nyctalus leisleri,0.293,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,3.642272300156722,138.4835,138.4955,25468.0,31299.0,Nyctalus leisleri,0.196,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,4.744622937367549,138.8275,138.8396,25468.0,30762.0,Eptesicus serotinus,0.162,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,25920.0,1.4805320974253469,139.1755,139.1875,25468.0,31525.0,Nyctalus leisleri,0.272,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,27840.0,2.2661983950472027,143.9415,143.9533,26328.0,30424.0,Nyctalus leisleri,0.22,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,2.345863767574569,144.07150000000001,144.0837,26328.0,32460.0,Eptesicus serotinus,0.231,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,3.8726540247395658,144.2695,144.2812,25468.0,30001.0,Nyctalus leisleri,0.162,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_044000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,2.9610693607221887,135.1145,135.1203,46093.0,56226.0,Pipistrellus pipistrellus,0.575,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,2.437435537181093,135.2955,135.3002,45234.0,58543.0,Pipistrellus pipistrellus,0.495,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,7.105517722334901,135.3845,135.3895,45234.0,56085.0,Pipistrellus pipistrellus,0.53,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,3.430454526343105,135.4765,135.4837,45234.0,50531.0,Pipistrellus pipistrellus,0.323,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,8.612672202267861,135.5675,135.5719,45234.0,58938.0,Pipistrellus pipistrellus,0.484,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,6.986669116900876,135.7675,135.7723,45234.0,56915.0,Pipistrellus pipistrellus,0.503,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,9.069108962231557,136.0355,136.0404,44375.0,60040.0,Pipistrellus pipistrellus,0.625,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,7.178470541945065,136.30349999999999,136.3161,44375.0,57217.0,Pipistrellus pipistrellus,0.359,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,5.918184815214202,136.5005,136.5087,44375.0,60306.0,Pipistrellus pipistrellus,0.348,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,9.888354906817622,136.5995,136.6049,44375.0,60787.0,Pipistrellus pipistrellus,0.586,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,2.802571246574654,136.7905,136.7977,44375.0,51112.0,Pipistrellus pipistrellus,0.428,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,5.727750730432495,167.6395,167.6438,46953.0,61002.0,Pipistrellus pipistrellus,0.411,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,4.10192885144921,167.8005,167.8047,47812.0,60513.0,Pipistrellus pipistrellus,0.437,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,58560.0,6.912245053942543,168.9915,168.9943,52109.0,66960.0,Pipistrellus pipistrellus,0.262,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,7.957219396737486,169.0595,169.0647,51250.0,66588.0,Myotis alcathoe,0.178,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,6.989083717203166,169.1165,169.1215,52968.0,65459.0,Pipistrellus pygmaeus,0.179,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,56640.0,7.3804712173022535,169.1755,169.1795,51250.0,66159.0,Myotis alcathoe,0.246,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,11.380418993367485,169.3055,169.3097,50390.0,66474.0,Myotis alcathoe,0.219,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,56640.0,10.876309630534315,169.3655,169.3688,48671.0,66048.0,Myotis alcathoe,0.255,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,56640.0,16.870490650192234,169.4415,169.445,49531.0,71003.0,Myotis alcathoe,0.397,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,58560.0,12.291455830603617,169.4895,169.4935,45234.0,74927.0,Myotis alcathoe,0.415,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,18.76268976397961,169.5375,169.5408,51250.0,69168.0,Pipistrellus pipistrellus,0.346,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,56640.0,20.24801750591942,169.59550000000002,169.5991,49531.0,76461.0,Myotis alcathoe,0.264,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,57600.0,13.525243369652864,169.6675,169.6728,46953.0,69866.0,Myotis alcathoe,0.254,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,16.745226947700797,169.7275,169.7305,49531.0,67353.0,Myotis alcathoe,0.31,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,15.116096731131421,169.7785,169.7832,50390.0,66079.0,Pipistrellus pipistrellus,0.281,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,17.577104341645203,169.8475,169.8524,45234.0,75662.0,Myotis alcathoe,0.261,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,16.13447365768627,169.9075,169.9116,51250.0,59773.0,Pipistrellus pipistrellus,0.364,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,22.063556826042984,169.9605,169.9665,51250.0,69390.0,Pipistrellus pipistrellus,0.159,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,14.024737075904595,170.0375,170.0426,40937.0,77457.0,Myotis brandtii,0.24,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,12.277464452325189,170.1245,170.1285,46953.0,67412.0,Myotis brandtii,0.145,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,13.24816939031453,170.2075,170.2107,41796.0,70093.0,Myotis brandtii,0.238,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,56640.0,25.35959907756604,170.2975,170.30270000000002,38359.0,80939.0,Myotis brandtii,0.313,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,11.319951266069776,170.3665,170.3709,40937.0,75389.0,Myotis brandtii,0.166,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,14.8247170148212,170.4945,170.4986,41796.0,68539.0,Myotis brandtii,0.212,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,5.78829276830443,170.8595,170.8625,44375.0,57348.0,Myotis brandtii,0.131,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,11.872980867749812,171.17849999999999,171.1823,42656.0,66140.0,Myotis brandtii,0.251,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,1.68138347636124,208.0795,208.0841,47812.0,58533.0,Pipistrellus pipistrellus,0.327,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,4.461335450632932,208.2415,208.2473,46953.0,59178.0,Pipistrellus pipistrellus,0.338,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,4.3099904992801035,208.8735,208.8783,46953.0,57610.0,Pipistrellus pipistrellus,0.432,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,4.3386201439552945,209.5785,209.5855,46953.0,61933.0,Pipistrellus pipistrellus,0.229,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,5.64885967348193,209.6575,209.6636,47812.0,59653.0,Pipistrellus pipistrellus,0.408,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,5.138653418699498,209.7375,209.746,46953.0,61680.0,Pipistrellus pipistrellus,0.408,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,7.2541605229405,209.9785,209.9832,45234.0,61065.0,Pipistrellus pipistrellus,0.428,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,3.2733383667213567,210.0635,210.071,47812.0,56619.0,Pipistrellus pipistrellus,0.467,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,9.554170003508467,210.1435,210.1529,44375.0,65499.0,Pipistrellus pipistrellus,0.488,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,10.684018644355277,210.3045,210.315,44375.0,66008.0,Pipistrellus pipistrellus,0.482,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,13.56912232900986,210.3855,210.3959,43515.0,66210.0,Pipistrellus pipistrellus,0.488,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,9.45709567864538,210.4645,210.4739,45234.0,64408.0,Pipistrellus pipistrellus,0.397,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,4.054972397860425,210.5455,210.5541,46953.0,54093.0,Pipistrellus pipistrellus,0.446,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,14.035194738788167,210.6255,210.635,43515.0,66669.0,Pipistrellus pipistrellus,0.336,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,12.833339978191855,210.7015,210.709,45234.0,65118.0,Pipistrellus pipistrellus,0.518,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,50880.0,6.445869441950947,210.7865,210.7955,46953.0,60528.0,Pipistrellus pipistrellus,0.434,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,14.842758502954172,210.8635,210.8712,46093.0,65856.0,Pipistrellus pipistrellus,0.562,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,4.2078897003390665,210.9445,210.9511,47812.0,58681.0,Pipistrellus pipistrellus,0.527,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_050000.WAV,recover-20250626,UBNA_022,Telephone Field
